10668	Q0	37052	74	0.9997734427452087	bi_ft_1
10668	Q0	149821	75	0.9997730255126953	bi_ft_1
10668	Q0	13865	76	0.999772846698761	bi_ft_1
10668	Q0	59180	77	0.9997727274894714	bi_ft_1
10668	Q0	106440	78	0.9997724890708923	bi_ft_1
10668	Q0	178127	79	0.9997721910476685	bi_ft_1
10668	Q0	1532	80	0.9997719526290894	bi_ft_1
10668	Q0	80995	81	0.9997717142105103	bi_ft_1
10668	Q0	69588	82	0.9997717142105103	bi_ft_1
10668	Q0	55475	83	0.9997715353965759	bi_ft_1
10668	Q0	77345	84	0.9997714757919312	bi_ft_1
10668	Q0	158863	85	0.9997714757919312	bi_ft_1
10668	Q0	143848	86	0.999770998954773	bi_ft_1
10668	Q0	85107	87	0.9997707605361938	bi_ft_1
10668	Q0	7931	88	0.9997707009315491	bi_ft_1
10668	Q0	46357	89	0.9997701644897461	bi_ft_1
10668	Q0	149550	90	0.9997699856758118	bi_ft_1
10668	Q0	110403	91	0.9997695684432983	bi_ft_1
10668	Q0	99726	92	0.9997692108154297	bi_ft_1
10668	Q0	162760	93	0.9997687935829163	bi_ft_1
10668	Q0	89143	94	0.9997687339782715	bi_ft_1
10668	Q0	4851	95	0.9997683763504028	bi_ft_1
10668	Q0	104573	96	0.9997680187225342	bi_ft_1
10668	Q0	58630	97	0.9997679591178894	bi_ft_1
10668	Q0	156551	98	0.9997678995132446	bi_ft_1
10668	Q0	89825	99	0.999767541885376	bi_ft_1
4537	Q0	105269	0	0.9998621940612793	bi_ft_1
4537	Q0	35349	1	0.9998418092727661	bi_ft_1
4537	Q0	84645	2	0.9998390674591064	bi_ft_1
4537	Q0	2064	3	0.9998375177383423	bi_ft_1
4537	Q0	80088	4	0.9998315572738647	bi_ft_1
4537	Q0	145027	5	0.9998289346694946	bi_ft_1
4537	Q0	67324	6	0.9998269081115723	bi_ft_1
4537	Q0	48081	7	0.999825119972229	bi_ft_1
4537	Q0	55711	8	0.9998241066932678	bi_ft_1
4537	Q0	4603	9	0.9998239874839783	bi_ft_1
4537	Q0	67201	10	0.9998237490653992	bi_ft_1
4537	Q0	76478	11	0.9998223781585693	bi_ft_1
4537	Q0	111894	12	0.9998207092285156	bi_ft_1
4537	Q0	18468	13	0.9998185634613037	bi_ft_1
4537	Q0	184559	14	0.9998177289962769	bi_ft_1
4537	Q0	124036	15	0.9998171329498291	bi_ft_1
4537	Q0	177954	16	0.9998151063919067	bi_ft_1
4537	Q0	6131	17	0.9998142719268799	bi_ft_1
4537	Q0	40520	18	0.9998137950897217	bi_ft_1
4537	Q0	57467	19	0.9998133182525635	bi_ft_1
4537	Q0	13093	20	0.9998104572296143	bi_ft_1
4537	Q0	94722	21	0.9998093843460083	bi_ft_1
4537	Q0	104700	22	0.9998089671134949	bi_ft_1
4537	Q0	133164	23	0.9998070001602173	bi_ft_1
4537	Q0	90792	24	0.9998059272766113	bi_ft_1
4537	Q0	106817	25	0.9998056888580322	bi_ft_1
4537	Q0	9743	26	0.999803900718689	bi_ft_1
4537	Q0	53959	27	0.9998030662536621	bi_ft_1
4537	Q0	71577	28	0.9998027682304382	bi_ft_1
4537	Q0	122445	29	0.999801516532898	bi_ft_1
4537	Q0	171682	30	0.999801516532898	bi_ft_1
4537	Q0	106794	31	0.9998008012771606	bi_ft_1
4537	Q0	62678	32	0.9997996091842651	bi_ft_1
4537	Q0	59689	33	0.9997990131378174	bi_ft_1
4537	Q0	13302	34	0.9997987747192383	bi_ft_1
4537	Q0	80052	35	0.999797523021698	bi_ft_1
4537	Q0	36332	36	0.999796986579895	bi_ft_1
4537	Q0	149675	37	0.9997963905334473	bi_ft_1
4537	Q0	58074	38	0.9997962713241577	bi_ft_1
4537	Q0	77698	39	0.9997942447662354	bi_ft_1
4537	Q0	47319	40	0.9997941255569458	bi_ft_1
4537	Q0	103057	41	0.9997941255569458	bi_ft_1
4537	Q0	57149	42	0.999794065952301	bi_ft_1
4537	Q0	71724	43	0.9997934699058533	bi_ft_1
4537	Q0	49733	44	0.99979168176651	bi_ft_1
4537	Q0	185520	45	0.99979168176651	bi_ft_1
4537	Q0	177190	46	0.999791145324707	bi_ft_1
4537	Q0	46222	47	0.9997909665107727	bi_ft_1
4537	Q0	171792	48	0.9997909665107727	bi_ft_1
4537	Q0	124014	49	0.9997906684875488	bi_ft_1
4537	Q0	109138	50	0.9997905492782593	bi_ft_1
4537	Q0	4159	51	0.9997904896736145	bi_ft_1
4537	Q0	131944	52	0.9997904300689697	bi_ft_1
4537	Q0	184465	53	0.9997895359992981	bi_ft_1
4537	Q0	118750	54	0.9997889995574951	bi_ft_1
4537	Q0	5281	55	0.9997889399528503	bi_ft_1
4537	Q0	82509	56	0.9997885227203369	bi_ft_1
4537	Q0	95442	57	0.9997885227203369	bi_ft_1
4537	Q0	129955	58	0.9997884035110474	bi_ft_1
4537	Q0	60643	59	0.9997882843017578	bi_ft_1
4537	Q0	116166	60	0.999788224697113	bi_ft_1
4537	Q0	108540	61	0.9997878670692444	bi_ft_1
4537	Q0	97901	62	0.9997878074645996	bi_ft_1
4537	Q0	2122	63	0.9997878074645996	bi_ft_1
4537	Q0	1862	64	0.9997876882553101	bi_ft_1
4537	Q0	138905	65	0.9997869729995728	bi_ft_1
4537	Q0	35121	66	0.9997868537902832	bi_ft_1
4537	Q0	51156	67	0.9997864961624146	bi_ft_1
4537	Q0	23996	68	0.9997864961624146	bi_ft_1
4537	Q0	150840	69	0.999786376953125	bi_ft_1
4537	Q0	8790	70	0.9997861385345459	bi_ft_1
4537	Q0	145276	71	0.9997860193252563	bi_ft_1
4537	Q0	67346	72	0.9997856616973877	bi_ft_1
4537	Q0	53721	73	0.9997851252555847	bi_ft_1
4537	Q0	47709	74	0.9997849464416504	bi_ft_1
4537	Q0	72318	75	0.9997848272323608	bi_ft_1
4537	Q0	3302	76	0.9997846484184265	bi_ft_1
4537	Q0	99791	77	0.9997844696044922	bi_ft_1
4537	Q0	172922	78	0.9997842311859131	bi_ft_1
4537	Q0	109700	79	0.9997842311859131	bi_ft_1
4537	Q0	126021	80	0.9997835159301758	bi_ft_1
4537	Q0	81375	81	0.9997835159301758	bi_ft_1
4537	Q0	7837	82	0.9997832775115967	bi_ft_1
4537	Q0	124721	83	0.9997830390930176	bi_ft_1
4537	Q0	152936	84	0.9997830390930176	bi_ft_1
4537	Q0	148165	85	0.999782919883728	bi_ft_1
4537	Q0	95352	86	0.9997822046279907	bi_ft_1
4537	Q0	7293	87	0.9997806549072266	bi_ft_1
4537	Q0	18314	88	0.999780535697937	bi_ft_1
4537	Q0	65299	89	0.9997802972793579	bi_ft_1
4537	Q0	111099	90	0.9997800588607788	bi_ft_1
4537	Q0	120503	91	0.9997793436050415	bi_ft_1
4537	Q0	97734	92	0.9997792840003967	bi_ft_1
4537	Q0	5893	93	0.999778687953949	bi_ft_1
4537	Q0	6968	94	0.999777615070343	bi_ft_1
4537	Q0	37808	95	0.9997764229774475	bi_ft_1
4537	Q0	102587	96	0.9997760057449341	bi_ft_1
4537	Q0	173229	97	0.9997755289077759	bi_ft_1
4537	Q0	29096	98	0.9997751712799072	bi_ft_1
4537	Q0	97708	99	0.9997751712799072	bi_ft_1
16377	Q0	60354	0	0.9998816847801208	bi_ft_1
16377	Q0	184559	1	0.9998765587806702	bi_ft_1
16377	Q0	88940	2	0.9998754262924194	bi_ft_1
16377	Q0	3609	3	0.9998741149902344	bi_ft_1
16377	Q0	106794	4	0.9998682141304016	bi_ft_1
16377	Q0	9781	5	0.9998644590377808	bi_ft_1
16377	Q0	128759	6	0.9998639822006226	bi_ft_1
16377	Q0	107020	7	0.999862790107727	bi_ft_1
16377	Q0	168539	8	0.9998608827590942	bi_ft_1
16377	Q0	7219	9	0.9998607635498047	bi_ft_1
16377	Q0	120503	10	0.9998606443405151	bi_ft_1
16377	Q0	5189	11	0.9998587369918823	bi_ft_1
16377	Q0	77698	12	0.9998562335968018	bi_ft_1
16377	Q0	35349	13	0.9998539090156555	bi_ft_1
16377	Q0	141156	14	0.9998527765274048	bi_ft_1
16377	Q0	104700	15	0.9998513460159302	bi_ft_1
16377	Q0	181163	16	0.9998502731323242	bi_ft_1
16377	Q0	145027	17	0.9998490214347839	bi_ft_1
16377	Q0	81778	18	0.9998489618301392	bi_ft_1
16377	Q0	158118	19	0.9998486042022705	bi_ft_1
16377	Q0	115575	20	0.9998482465744019	bi_ft_1
16377	Q0	59689	21	0.9998466372489929	bi_ft_1
16377	Q0	179523	22	0.9998449683189392	bi_ft_1
16377	Q0	82718	23	0.9998422861099243	bi_ft_1
16377	Q0	20550	24	0.9998413324356079	bi_ft_1
16377	Q0	135980	25	0.9998408555984497	bi_ft_1
16377	Q0	18468	26	0.999840259552002	bi_ft_1
16377	Q0	40520	27	0.9998401403427124	bi_ft_1
16377	Q0	120529	28	0.9998395442962646	bi_ft_1
16377	Q0	80737	29	0.9998390674591064	bi_ft_1
16377	Q0	130829	30	0.9998389482498169	bi_ft_1
16377	Q0	6599	31	0.9998383522033691	bi_ft_1
16377	Q0	17293	32	0.9998383522033691	bi_ft_1
16377	Q0	35332	33	0.9998379945755005	bi_ft_1
16377	Q0	2064	34	0.9998351335525513	bi_ft_1
16377	Q0	58829	35	0.999834418296814	bi_ft_1
16377	Q0	113714	36	0.9998341798782349	bi_ft_1
16377	Q0	166260	37	0.9998329877853394	bi_ft_1
16377	Q0	75973	38	0.999832034111023	bi_ft_1
16377	Q0	18314	39	0.9998316168785095	bi_ft_1
16377	Q0	168084	40	0.9998315572738647	bi_ft_1
16377	Q0	90069	41	0.9998314380645752	bi_ft_1
16377	Q0	3923	42	0.9998314380645752	bi_ft_1
16377	Q0	4331	43	0.999830961227417	bi_ft_1
16377	Q0	84645	44	0.9998306632041931	bi_ft_1
16377	Q0	79856	45	0.9998306632041931	bi_ft_1
16377	Q0	152936	46	0.9998300075531006	bi_ft_1
16377	Q0	84144	47	0.9998297691345215	bi_ft_1
16377	Q0	65480	48	0.9998295307159424	bi_ft_1
16377	Q0	80227	49	0.9998290538787842	bi_ft_1
16377	Q0	40544	50	0.9998282194137573	bi_ft_1
16377	Q0	43490	51	0.9998278617858887	bi_ft_1
16377	Q0	6968	52	0.9998277425765991	bi_ft_1
16377	Q0	60375	53	0.9998277425765991	bi_ft_1
16377	Q0	27500	54	0.99982750415802	bi_ft_1
16377	Q0	88071	55	0.9998272061347961	bi_ft_1
16377	Q0	77354	56	0.9998258352279663	bi_ft_1
16377	Q0	158706	57	0.9998255968093872	bi_ft_1
16377	Q0	79616	58	0.9998254776000977	bi_ft_1
16377	Q0	49198	59	0.9998244047164917	bi_ft_1
16377	Q0	60071	60	0.999824047088623	bi_ft_1
16377	Q0	121499	61	0.999824047088623	bi_ft_1
16377	Q0	101662	62	0.9998239278793335	bi_ft_1
16377	Q0	185418	63	0.9998232126235962	bi_ft_1
16377	Q0	19902	64	0.9998229742050171	bi_ft_1
16377	Q0	148740	65	0.9998220801353455	bi_ft_1
16377	Q0	117238	66	0.9998217821121216	bi_ft_1
16377	Q0	99791	67	0.9998205304145813	bi_ft_1
16377	Q0	131564	68	0.999820351600647	bi_ft_1
16377	Q0	104047	69	0.9998199939727783	bi_ft_1
16377	Q0	105918	70	0.9998198747634888	bi_ft_1
16377	Q0	20	71	0.9998197555541992	bi_ft_1
16377	Q0	147047	72	0.9998195171356201	bi_ft_1
16377	Q0	16292	73	0.9998189210891724	bi_ft_1
16377	Q0	30618	74	0.9998188018798828	bi_ft_1
16377	Q0	155263	75	0.9998184442520142	bi_ft_1
16377	Q0	16216	76	0.9998183846473694	bi_ft_1
16377	Q0	4079	77	0.9998182058334351	bi_ft_1
16377	Q0	75984	78	0.9998180270195007	bi_ft_1
16377	Q0	177954	79	0.999817967414856	bi_ft_1
16377	Q0	111236	80	0.9998176097869873	bi_ft_1
16377	Q0	119927	81	0.9998166561126709	bi_ft_1
16377	Q0	145443	82	0.9998165369033813	bi_ft_1
16377	Q0	146972	83	0.9998164176940918	bi_ft_1
16377	Q0	97770	84	0.9998161196708679	bi_ft_1
16377	Q0	81906	85	0.9998158812522888	bi_ft_1
16377	Q0	49920	86	0.9998157024383545	bi_ft_1
16377	Q0	70854	87	0.9998156428337097	bi_ft_1
16377	Q0	82207	88	0.9998155832290649	bi_ft_1
16377	Q0	149675	89	0.9998153448104858	bi_ft_1
16377	Q0	71078	90	0.9998142123222351	bi_ft_1
16377	Q0	174396	91	0.9998140931129456	bi_ft_1
16377	Q0	156642	92	0.9998135566711426	bi_ft_1
16377	Q0	146906	93	0.9998133778572083	bi_ft_1
16377	Q0	184120	94	0.9998128414154053	bi_ft_1
16377	Q0	84167	95	0.9998127222061157	bi_ft_1
16377	Q0	94704	96	0.9998127222061157	bi_ft_1
16377	Q0	35543	97	0.9998127222061157	bi_ft_1
16377	Q0	62659	98	0.9998126029968262	bi_ft_1
16377	Q0	103057	99	0.9998122453689575	bi_ft_1
638	Q0	81778	0	0.9997706413269043	bi_ft_1
638	Q0	7219	1	0.9997681379318237	bi_ft_1
638	Q0	79856	2	0.9997574687004089	bi_ft_1
638	Q0	115575	3	0.9997490644454956	bi_ft_1
638	Q0	18468	4	0.999748706817627	bi_ft_1
638	Q0	60354	5	0.999746561050415	bi_ft_1
638	Q0	37643	6	0.9997456669807434	bi_ft_1
638	Q0	19902	7	0.9997417330741882	bi_ft_1
638	Q0	48432	8	0.9997348785400391	bi_ft_1
638	Q0	138787	9	0.9997283220291138	bi_ft_1
638	Q0	121499	10	0.9997274875640869	bi_ft_1
638	Q0	137560	11	0.9997258186340332	bi_ft_1
638	Q0	10299	12	0.9997249841690063	bi_ft_1
638	Q0	122512	13	0.9997222423553467	bi_ft_1
638	Q0	34588	14	0.9997219443321228	bi_ft_1
638	Q0	89419	15	0.9997197389602661	bi_ft_1
638	Q0	119562	16	0.9997148513793945	bi_ft_1
638	Q0	60325	17	0.9997140169143677	bi_ft_1
638	Q0	2515	18	0.9997133612632751	bi_ft_1
638	Q0	49108	19	0.9997124671936035	bi_ft_1
638	Q0	112705	20	0.999712347984314	bi_ft_1
638	Q0	78148	21	0.9997122287750244	bi_ft_1
638	Q0	40544	22	0.9997104406356812	bi_ft_1
638	Q0	117815	23	0.9997081756591797	bi_ft_1
638	Q0	80227	24	0.9997076988220215	bi_ft_1
638	Q0	117238	25	0.9997072219848633	bi_ft_1
638	Q0	156760	26	0.9997062683105469	bi_ft_1
638	Q0	146972	27	0.9997050762176514	bi_ft_1
638	Q0	48993	28	0.9997045993804932	bi_ft_1
638	Q0	126382	29	0.9997043013572693	bi_ft_1
638	Q0	111236	30	0.9997042417526245	bi_ft_1
638	Q0	9150	31	0.999703049659729	bi_ft_1
638	Q0	90069	32	0.9997028112411499	bi_ft_1
638	Q0	84167	33	0.9997020959854126	bi_ft_1
638	Q0	168539	34	0.9997010231018066	bi_ft_1
638	Q0	146865	35	0.9997009038925171	bi_ft_1
638	Q0	75974	36	0.9997004270553589	bi_ft_1
638	Q0	152936	37	0.9996987581253052	bi_ft_1
638	Q0	120529	38	0.9996975064277649	bi_ft_1
638	Q0	21200	39	0.9996958374977112	bi_ft_1
638	Q0	71724	40	0.9996953010559082	bi_ft_1
638	Q0	43470	41	0.9996941089630127	bi_ft_1
638	Q0	153949	42	0.9996935725212097	bi_ft_1
638	Q0	90792	43	0.9996931552886963	bi_ft_1
638	Q0	8617	44	0.9996930360794067	bi_ft_1
638	Q0	79114	45	0.999692440032959	bi_ft_1
638	Q0	44520	46	0.9996920824050903	bi_ft_1
638	Q0	150937	47	0.9996913075447083	bi_ft_1
638	Q0	88940	48	0.9996912479400635	bi_ft_1
638	Q0	87984	49	0.9996911287307739	bi_ft_1
638	Q0	81802	50	0.9996907711029053	bi_ft_1
638	Q0	87129	51	0.9996902346611023	bi_ft_1
638	Q0	65516	52	0.9996901750564575	bi_ft_1
638	Q0	105463	53	0.9996896982192993	bi_ft_1
638	Q0	162760	54	0.9996895790100098	bi_ft_1
638	Q0	142752	55	0.9996893405914307	bi_ft_1
638	Q0	173285	56	0.9996892213821411	bi_ft_1
638	Q0	59788	57	0.999688982963562	bi_ft_1
638	Q0	77343	58	0.9996888637542725	bi_ft_1
638	Q0	59658	59	0.9996886253356934	bi_ft_1
638	Q0	56969	60	0.9996877908706665	bi_ft_1
638	Q0	166406	61	0.9996877908706665	bi_ft_1
638	Q0	60071	62	0.9996873140335083	bi_ft_1
638	Q0	7668	63	0.9996867775917053	bi_ft_1
638	Q0	81805	64	0.9996846318244934	bi_ft_1
638	Q0	185418	65	0.9996834993362427	bi_ft_1
638	Q0	61872	66	0.9996832609176636	bi_ft_1
638	Q0	135980	67	0.9996830224990845	bi_ft_1
638	Q0	181893	68	0.9996829032897949	bi_ft_1
638	Q0	7895	69	0.9996829032897949	bi_ft_1
638	Q0	99791	70	0.9996829032897949	bi_ft_1
638	Q0	58110	71	0.9996827244758606	bi_ft_1
638	Q0	146906	72	0.9996826648712158	bi_ft_1
638	Q0	101257	73	0.9996824860572815	bi_ft_1
638	Q0	79702	74	0.9996821880340576	bi_ft_1
638	Q0	26741	75	0.9996817111968994	bi_ft_1
638	Q0	94338	76	0.9996809363365173	bi_ft_1
638	Q0	83394	77	0.9996808767318726	bi_ft_1
638	Q0	162956	78	0.999680757522583	bi_ft_1
638	Q0	5189	79	0.9996803998947144	bi_ft_1
638	Q0	52322	80	0.9996802806854248	bi_ft_1
638	Q0	22464	81	0.9996798038482666	bi_ft_1
638	Q0	35332	82	0.9996795654296875	bi_ft_1
638	Q0	49920	83	0.999679446220398	bi_ft_1
638	Q0	137397	84	0.9996792674064636	bi_ft_1
638	Q0	37628	85	0.9996787905693054	bi_ft_1
638	Q0	148770	86	0.9996787309646606	bi_ft_1
638	Q0	16618	87	0.9996787309646606	bi_ft_1
638	Q0	2925	88	0.9996786117553711	bi_ft_1
638	Q0	161829	89	0.9996784925460815	bi_ft_1
638	Q0	77168	90	0.9996782541275024	bi_ft_1
638	Q0	130829	91	0.9996777772903442	bi_ft_1
638	Q0	109138	92	0.9996774792671204	bi_ft_1
638	Q0	23201	93	0.999677300453186	bi_ft_1
638	Q0	69498	94	0.9996768832206726	bi_ft_1
638	Q0	159251	95	0.9996767044067383	bi_ft_1
638	Q0	68387	96	0.9996763467788696	bi_ft_1
638	Q0	158118	97	0.9996763467788696	bi_ft_1
638	Q0	47096	98	0.9996761083602905	bi_ft_1
638	Q0	31101	99	0.9996759295463562	bi_ft_1
21155	Q0	62510	0	0.9998223781585693	bi_ft_1
21155	Q0	143091	1	0.9998064041137695	bi_ft_1
21155	Q0	116655	2	0.9998049736022949	bi_ft_1
21155	Q0	178358	3	0.9998047351837158	bi_ft_1
21155	Q0	179578	4	0.9998042583465576	bi_ft_1
21155	Q0	110436	5	0.9998036623001099	bi_ft_1
21155	Q0	40290	6	0.9997943639755249	bi_ft_1
21155	Q0	112968	7	0.9997929930686951	bi_ft_1
21155	Q0	65066	8	0.9997926950454712	bi_ft_1
21155	Q0	74379	9	0.9997926354408264	bi_ft_1
21155	Q0	151142	10	0.9997919201850891	bi_ft_1
21155	Q0	46357	11	0.9997885823249817	bi_ft_1
21155	Q0	20186	12	0.9997880458831787	bi_ft_1
21155	Q0	123232	13	0.999786376953125	bi_ft_1
21155	Q0	60631	14	0.9997841119766235	bi_ft_1
21155	Q0	128588	15	0.9997836351394653	bi_ft_1
21155	Q0	58657	16	0.9997758865356445	bi_ft_1
21155	Q0	22482	17	0.9997735023498535	bi_ft_1
21155	Q0	4669	18	0.9997712969779968	bi_ft_1
21155	Q0	8116	19	0.9997706413269043	bi_ft_1
21155	Q0	16655	20	0.9997691512107849	bi_ft_1
21155	Q0	176414	21	0.9997689723968506	bi_ft_1
21155	Q0	156757	22	0.999768853187561	bi_ft_1
21155	Q0	187687	23	0.9997684955596924	bi_ft_1
21155	Q0	108519	24	0.9997684955596924	bi_ft_1
21155	Q0	90046	25	0.9997678399085999	bi_ft_1
21155	Q0	39582	26	0.999767541885376	bi_ft_1
21155	Q0	102099	27	0.9997659921646118	bi_ft_1
21155	Q0	145153	28	0.9997655153274536	bi_ft_1
21155	Q0	173739	29	0.9997648000717163	bi_ft_1
21155	Q0	71291	30	0.9997642636299133	bi_ft_1
21155	Q0	184996	31	0.9997636675834656	bi_ft_1
21155	Q0	43511	32	0.9997634887695312	bi_ft_1
21155	Q0	134212	33	0.9997630715370178	bi_ft_1
21155	Q0	80685	34	0.9997611045837402	bi_ft_1
21155	Q0	149531	35	0.9997605085372925	bi_ft_1
21155	Q0	27817	36	0.9997602701187134	bi_ft_1
21155	Q0	23375	37	0.9997600317001343	bi_ft_1
21155	Q0	11576	38	0.9997572898864746	bi_ft_1
21155	Q0	112222	39	0.9997564554214478	bi_ft_1
21155	Q0	39422	40	0.9997559785842896	bi_ft_1
21155	Q0	183978	41	0.9997555017471313	bi_ft_1
21155	Q0	42796	42	0.9997543692588806	bi_ft_1
21155	Q0	22529	43	0.9997541904449463	bi_ft_1
21155	Q0	36725	44	0.9997532963752747	bi_ft_1
21155	Q0	71258	45	0.9997526407241821	bi_ft_1
21155	Q0	135174	46	0.9997526407241821	bi_ft_1
21155	Q0	2110	47	0.9997521638870239	bi_ft_1
21155	Q0	120016	48	0.999750554561615	bi_ft_1
21155	Q0	130681	49	0.9997503161430359	bi_ft_1
21155	Q0	89699	50	0.9997497797012329	bi_ft_1
21155	Q0	166323	51	0.9997497797012329	bi_ft_1
21155	Q0	131463	52	0.9997497797012329	bi_ft_1
21155	Q0	51147	53	0.9997497200965881	bi_ft_1
21155	Q0	137397	54	0.9997496008872986	bi_ft_1
21155	Q0	44225	55	0.9997484683990479	bi_ft_1
21155	Q0	16701	56	0.9997483491897583	bi_ft_1
21155	Q0	27161	57	0.9997482299804688	bi_ft_1
21155	Q0	85020	58	0.9997482299804688	bi_ft_1
21155	Q0	134744	59	0.999748170375824	bi_ft_1
21155	Q0	76814	60	0.9997481107711792	bi_ft_1
21155	Q0	183231	61	0.9997479915618896	bi_ft_1
21155	Q0	115134	62	0.9997477531433105	bi_ft_1
21155	Q0	40550	63	0.9997475743293762	bi_ft_1
21155	Q0	5070	64	0.9997470378875732	bi_ft_1
21155	Q0	89143	65	0.9997467994689941	bi_ft_1
21155	Q0	79724	66	0.9997466802597046	bi_ft_1
21155	Q0	91413	67	0.9997459650039673	bi_ft_1
21155	Q0	147423	68	0.9997454881668091	bi_ft_1
21155	Q0	76075	69	0.9997447729110718	bi_ft_1
21155	Q0	148304	70	0.999744713306427	bi_ft_1
21155	Q0	180507	71	0.9997444152832031	bi_ft_1
21155	Q0	113747	72	0.9997435808181763	bi_ft_1
21155	Q0	132664	73	0.9997435212135315	bi_ft_1
21155	Q0	50174	74	0.9997434616088867	bi_ft_1
21155	Q0	26373	75	0.9997434616088867	bi_ft_1
21155	Q0	89303	76	0.999742865562439	bi_ft_1
21155	Q0	46422	77	0.9997422695159912	bi_ft_1
21155	Q0	182711	78	0.9997422099113464	bi_ft_1
21155	Q0	27385	79	0.9997420310974121	bi_ft_1
21155	Q0	103137	80	0.9997419714927673	bi_ft_1
21155	Q0	90571	81	0.9997416734695435	bi_ft_1
21155	Q0	11331	82	0.9997405409812927	bi_ft_1
21155	Q0	79949	83	0.9997403025627136	bi_ft_1
21155	Q0	118506	84	0.9997403025627136	bi_ft_1
21155	Q0	110403	85	0.9997401237487793	bi_ft_1
21155	Q0	24362	86	0.9997398853302002	bi_ft_1
21155	Q0	120826	87	0.9997398853302002	bi_ft_1
21155	Q0	140313	88	0.9997396469116211	bi_ft_1
21155	Q0	143332	89	0.9997393488883972	bi_ft_1
21155	Q0	129588	90	0.9997392296791077	bi_ft_1
21155	Q0	169838	91	0.9997390508651733	bi_ft_1
21155	Q0	45066	92	0.9997389316558838	bi_ft_1
21155	Q0	47118	93	0.9997388124465942	bi_ft_1
21155	Q0	141141	94	0.9997382164001465	bi_ft_1
21155	Q0	129158	95	0.9997380971908569	bi_ft_1
21155	Q0	124066	96	0.9997377395629883	bi_ft_1
21155	Q0	188124	97	0.9997372627258301	bi_ft_1
21155	Q0	59178	98	0.9997367858886719	bi_ft_1
21155	Q0	93945	99	0.9997366070747375	bi_ft_1
94885	Q0	70918	0	0.9998322129249573	bi_ft_1
94885	Q0	47443	1	0.9998105764389038	bi_ft_1
94885	Q0	178875	2	0.9997973442077637	bi_ft_1
94885	Q0	5362	3	0.9997965097427368	bi_ft_1
94885	Q0	4644	4	0.9997925758361816	bi_ft_1
94885	Q0	51152	5	0.9997857809066772	bi_ft_1
94885	Q0	17755	6	0.9997815489768982	bi_ft_1
94885	Q0	72960	7	0.9997677206993103	bi_ft_1
94885	Q0	69482	8	0.9997669458389282	bi_ft_1
94885	Q0	84133	9	0.9997648000717163	bi_ft_1
94885	Q0	186505	10	0.999764084815979	bi_ft_1
94885	Q0	186036	11	0.9997631311416626	bi_ft_1
94885	Q0	171695	12	0.9997625350952148	bi_ft_1
94885	Q0	59511	13	0.9997621774673462	bi_ft_1
94885	Q0	125957	14	0.999761700630188	bi_ft_1
94885	Q0	85268	15	0.9997609853744507	bi_ft_1
94885	Q0	68876	16	0.9997607469558716	bi_ft_1
94885	Q0	131769	17	0.999760627746582	bi_ft_1
94885	Q0	127298	18	0.9997589588165283	bi_ft_1
94885	Q0	86640	19	0.9997577667236328	bi_ft_1
94885	Q0	176431	20	0.9997574687004089	bi_ft_1
94885	Q0	26073	21	0.9997559785842896	bi_ft_1
94885	Q0	183326	22	0.9997538328170776	bi_ft_1
94885	Q0	64102	23	0.9997528791427612	bi_ft_1
94885	Q0	47667	24	0.9997525811195374	bi_ft_1
94885	Q0	163462	25	0.9997504949569702	bi_ft_1
94885	Q0	168200	26	0.999748706817627	bi_ft_1
94885	Q0	151172	27	0.9997481107711792	bi_ft_1
94885	Q0	143443	28	0.9997479915618896	bi_ft_1
94885	Q0	174560	29	0.999747633934021	bi_ft_1
94885	Q0	31046	30	0.9997473955154419	bi_ft_1
94885	Q0	177607	31	0.9997471570968628	bi_ft_1
94885	Q0	59815	32	0.999747097492218	bi_ft_1
94885	Q0	76853	33	0.9997470378875732	bi_ft_1
94885	Q0	177546	34	0.9997469186782837	bi_ft_1
94885	Q0	147451	35	0.9997448325157166	bi_ft_1
94885	Q0	118547	36	0.999744713306427	bi_ft_1
94885	Q0	23950	37	0.9997426271438599	bi_ft_1
94885	Q0	8910	38	0.9997426271438599	bi_ft_1
94885	Q0	50770	39	0.9997425675392151	bi_ft_1
94885	Q0	85173	40	0.9997415542602539	bi_ft_1
94885	Q0	182678	41	0.9997397661209106	bi_ft_1
94885	Q0	151160	42	0.999738335609436	bi_ft_1
94885	Q0	112764	43	0.9997382164001465	bi_ft_1
94885	Q0	104553	44	0.9997379779815674	bi_ft_1
94885	Q0	166651	45	0.9997367858886719	bi_ft_1
94885	Q0	52931	46	0.9997367858886719	bi_ft_1
94885	Q0	150354	47	0.9997363090515137	bi_ft_1
94885	Q0	46216	48	0.9997355937957764	bi_ft_1
94885	Q0	97727	49	0.9997351169586182	bi_ft_1
94885	Q0	21916	50	0.99973464012146	bi_ft_1
94885	Q0	71261	51	0.9997332096099854	bi_ft_1
94885	Q0	78274	52	0.9997330904006958	bi_ft_1
94885	Q0	177905	53	0.9997330904006958	bi_ft_1
94885	Q0	46949	54	0.9997328519821167	bi_ft_1
94885	Q0	3357	55	0.9997313022613525	bi_ft_1
94885	Q0	178274	56	0.9997299909591675	bi_ft_1
94885	Q0	117623	57	0.9997296333312988	bi_ft_1
94885	Q0	60924	58	0.9997295141220093	bi_ft_1
94885	Q0	16515	59	0.9997292160987854	bi_ft_1
94885	Q0	157070	60	0.9997291564941406	bi_ft_1
94885	Q0	152411	61	0.9997262954711914	bi_ft_1
