107652	Q0	132663	11	5.0309576988220215	ce_ft_2
107652	Q0	88389	12	5.023612976074219	ce_ft_2
107652	Q0	9544	13	4.9852519035339355	ce_ft_2
107652	Q0	24379	14	4.953117370605469	ce_ft_2
107652	Q0	9577	15	4.931459426879883	ce_ft_2
107652	Q0	37628	16	4.900111675262451	ce_ft_2
107652	Q0	133277	17	4.864614963531494	ce_ft_2
107652	Q0	6632	18	4.837245464324951	ce_ft_2
107652	Q0	22021	19	4.799614906311035	ce_ft_2
107652	Q0	84666	20	4.732879161834717	ce_ft_2
107652	Q0	183017	21	4.70420503616333	ce_ft_2
107652	Q0	27574	22	4.672697067260742	ce_ft_2
107652	Q0	103368	23	4.634969234466553	ce_ft_2
107652	Q0	71981	24	4.58561897277832	ce_ft_2
107652	Q0	149698	25	4.560801982879639	ce_ft_2
107652	Q0	79256	26	4.533759117126465	ce_ft_2
107652	Q0	154356	27	4.521080493927002	ce_ft_2
107652	Q0	53342	28	4.491695880889893	ce_ft_2
107652	Q0	180743	29	4.478683948516846	ce_ft_2
107652	Q0	120513	30	4.45734977722168	ce_ft_2
107652	Q0	73704	31	4.444297790527344	ce_ft_2
107652	Q0	22222	32	4.434207916259766	ce_ft_2
107652	Q0	102030	33	4.383553504943848	ce_ft_2
107652	Q0	144576	34	4.360918045043945	ce_ft_2
107652	Q0	99487	35	4.358475208282471	ce_ft_2
107652	Q0	175858	36	4.353559970855713	ce_ft_2
107652	Q0	66584	37	4.316247463226318	ce_ft_2
107652	Q0	34494	38	4.310776233673096	ce_ft_2
107652	Q0	96619	39	4.288215160369873	ce_ft_2
107652	Q0	56527	40	4.264868259429932	ce_ft_2
107652	Q0	80096	41	4.252369403839111	ce_ft_2
107652	Q0	62428	42	4.231562614440918	ce_ft_2
107652	Q0	153075	43	4.173768043518066	ce_ft_2
107652	Q0	68780	44	4.153672218322754	ce_ft_2
107652	Q0	134053	45	4.145468711853027	ce_ft_2
107652	Q0	57187	46	4.145398139953613	ce_ft_2
107652	Q0	50884	47	4.122591495513916	ce_ft_2
107652	Q0	177743	48	4.104588985443115	ce_ft_2
107652	Q0	109798	49	4.089138984680176	ce_ft_2
107652	Q0	152339	50	4.086466312408447	ce_ft_2
107652	Q0	144497	51	4.080087661743164	ce_ft_2
107652	Q0	50647	52	4.063371181488037	ce_ft_2
107652	Q0	146856	53	4.060972690582275	ce_ft_2
107652	Q0	152967	54	4.017474174499512	ce_ft_2
107652	Q0	58122	55	4.012019634246826	ce_ft_2
107652	Q0	137304	56	4.009867191314697	ce_ft_2
107652	Q0	137740	57	4.003119468688965	ce_ft_2
107652	Q0	57183	58	3.9999687671661377	ce_ft_2
107652	Q0	50131	59	3.999580144882202	ce_ft_2
107652	Q0	107320	60	3.992560863494873	ce_ft_2
107652	Q0	117268	61	3.962768793106079	ce_ft_2
107652	Q0	100359	62	3.945206642150879	ce_ft_2
107652	Q0	42747	63	3.926738977432251	ce_ft_2
107652	Q0	153317	64	3.925010919570923	ce_ft_2
107652	Q0	103683	65	3.8843815326690674	ce_ft_2
107652	Q0	41786	66	3.8716700077056885	ce_ft_2
107652	Q0	46902	67	3.8488359451293945	ce_ft_2
107652	Q0	186448	68	3.8447797298431396	ce_ft_2
107652	Q0	85625	69	3.8437860012054443	ce_ft_2
107652	Q0	132836	70	3.816879987716675	ce_ft_2
107652	Q0	174067	71	3.8025882244110107	ce_ft_2
107652	Q0	169801	72	3.7602880001068115	ce_ft_2
107652	Q0	172220	73	3.7491588592529297	ce_ft_2
107652	Q0	20469	74	3.735947370529175	ce_ft_2
107652	Q0	150316	75	3.7207396030426025	ce_ft_2
107652	Q0	137318	76	3.698894739151001	ce_ft_2
107652	Q0	84382	77	3.6702685356140137	ce_ft_2
107652	Q0	11329	78	3.663264513015747	ce_ft_2
107652	Q0	44220	79	3.658104658126831	ce_ft_2
107652	Q0	115329	80	3.6364080905914307	ce_ft_2
107652	Q0	132164	81	3.626079559326172	ce_ft_2
107652	Q0	61740	82	3.6001832485198975	ce_ft_2
107652	Q0	108279	83	3.5895395278930664	ce_ft_2
107652	Q0	113	84	3.5517027378082275	ce_ft_2
107652	Q0	143416	85	3.5511248111724854	ce_ft_2
107652	Q0	10971	86	3.5320541858673096	ce_ft_2
107652	Q0	53934	87	3.5293819904327393	ce_ft_2
107652	Q0	80705	88	3.5148613452911377	ce_ft_2
107652	Q0	78261	89	3.504725694656372	ce_ft_2
107652	Q0	3222	90	3.4891746044158936	ce_ft_2
107652	Q0	8740	91	3.4625489711761475	ce_ft_2
107652	Q0	83919	92	3.444322347640991	ce_ft_2
107652	Q0	5348	93	3.44294810295105	ce_ft_2
107652	Q0	153905	94	3.4427309036254883	ce_ft_2
107652	Q0	46563	95	3.3870620727539062	ce_ft_2
107652	Q0	115496	96	3.3725686073303223	ce_ft_2
107652	Q0	3223	97	3.3367865085601807	ce_ft_2
107652	Q0	18027	98	3.27441143989563	ce_ft_2
107652	Q0	89413	99	3.237576961517334	ce_ft_2
168582	Q0	174611	0	5.752408027648926	ce_ft_2
168582	Q0	65602	1	5.568894863128662	ce_ft_2
168582	Q0	5923	2	5.313784122467041	ce_ft_2
168582	Q0	15982	3	5.309217929840088	ce_ft_2
168582	Q0	5225	4	5.307826519012451	ce_ft_2
168582	Q0	14017	5	5.223339080810547	ce_ft_2
168582	Q0	100359	6	5.209619045257568	ce_ft_2
168582	Q0	67587	7	5.201953411102295	ce_ft_2
168582	Q0	77343	8	5.142591953277588	ce_ft_2
168582	Q0	110187	9	5.117074012756348	ce_ft_2
168582	Q0	183566	10	5.044259548187256	ce_ft_2
168582	Q0	22464	11	5.038608074188232	ce_ft_2
168582	Q0	147486	12	5.015894412994385	ce_ft_2
168582	Q0	142866	13	5.014477252960205	ce_ft_2
168582	Q0	142600	14	5.012975215911865	ce_ft_2
168582	Q0	34588	15	4.920573711395264	ce_ft_2
168582	Q0	97683	16	4.903109550476074	ce_ft_2
168582	Q0	59535	17	4.865269660949707	ce_ft_2
168582	Q0	184158	18	4.850245952606201	ce_ft_2
168582	Q0	85194	19	4.836254596710205	ce_ft_2
168582	Q0	74470	20	4.796296119689941	ce_ft_2
168582	Q0	3600	21	4.748863697052002	ce_ft_2
168582	Q0	27604	22	4.740069389343262	ce_ft_2
168582	Q0	9985	23	4.738990783691406	ce_ft_2
168582	Q0	14028	24	4.701014995574951	ce_ft_2
168582	Q0	89793	25	4.690193176269531	ce_ft_2
168582	Q0	118052	26	4.679606914520264	ce_ft_2
168582	Q0	129057	27	4.678917407989502	ce_ft_2
168582	Q0	133648	28	4.676448345184326	ce_ft_2
168582	Q0	105279	29	4.655788898468018	ce_ft_2
168582	Q0	168528	30	4.652987957000732	ce_ft_2
168582	Q0	48432	31	4.618812084197998	ce_ft_2
168582	Q0	45581	32	4.612303733825684	ce_ft_2
168582	Q0	183864	33	4.607085227966309	ce_ft_2
168582	Q0	157143	34	4.579813480377197	ce_ft_2
168582	Q0	144742	35	4.566754341125488	ce_ft_2
168582	Q0	129456	36	4.557427883148193	ce_ft_2
168582	Q0	39599	37	4.5499114990234375	ce_ft_2
168582	Q0	162252	38	4.544754505157471	ce_ft_2
168582	Q0	82013	39	4.529222011566162	ce_ft_2
168582	Q0	8993	40	4.528815269470215	ce_ft_2
168582	Q0	1994	41	4.50639009475708	ce_ft_2
168582	Q0	47392	42	4.499009132385254	ce_ft_2
168582	Q0	26892	43	4.490415096282959	ce_ft_2
168582	Q0	23201	44	4.451545238494873	ce_ft_2
168582	Q0	35451	45	4.448444843292236	ce_ft_2
168582	Q0	76844	46	4.441761493682861	ce_ft_2
168582	Q0	110353	47	4.429202556610107	ce_ft_2
168582	Q0	112971	48	4.416346073150635	ce_ft_2
168582	Q0	166096	49	4.401646137237549	ce_ft_2
168582	Q0	173342	50	4.391116142272949	ce_ft_2
168582	Q0	3131	51	4.379086017608643	ce_ft_2
168582	Q0	35864	52	4.342666149139404	ce_ft_2
168582	Q0	159557	53	4.335451602935791	ce_ft_2
168582	Q0	142716	54	4.331599712371826	ce_ft_2
168582	Q0	79710	55	4.269825458526611	ce_ft_2
168582	Q0	6584	56	4.2665839195251465	ce_ft_2
168582	Q0	6373	57	4.245731830596924	ce_ft_2
168582	Q0	44825	58	4.239875316619873	ce_ft_2
168582	Q0	166136	59	4.220218658447266	ce_ft_2
168582	Q0	169804	60	4.1609344482421875	ce_ft_2
168582	Q0	25848	61	4.141444683074951	ce_ft_2
168582	Q0	138012	62	4.130188465118408	ce_ft_2
168582	Q0	103288	63	4.110417366027832	ce_ft_2
168582	Q0	37351	64	4.075339317321777	ce_ft_2
168582	Q0	156760	65	4.034214973449707	ce_ft_2
168582	Q0	107320	66	4.025479793548584	ce_ft_2
168582	Q0	177292	67	4.005281925201416	ce_ft_2
168582	Q0	69055	68	3.969506025314331	ce_ft_2
168582	Q0	3569	69	3.918213367462158	ce_ft_2
168582	Q0	9768	70	3.907430410385132	ce_ft_2
168582	Q0	95444	71	3.885917901992798	ce_ft_2
168582	Q0	67038	72	3.861246347427368	ce_ft_2
168582	Q0	8740	73	3.8611040115356445	ce_ft_2
168582	Q0	172220	74	3.7595162391662598	ce_ft_2
168582	Q0	95815	75	3.7151312828063965	ce_ft_2
168582	Q0	681	76	3.7124578952789307	ce_ft_2
168582	Q0	103279	77	3.691094160079956	ce_ft_2
168582	Q0	154880	78	3.6893296241760254	ce_ft_2
168582	Q0	10971	79	3.6462442874908447	ce_ft_2
168582	Q0	155338	80	3.6364738941192627	ce_ft_2
168582	Q0	78261	81	3.63596510887146	ce_ft_2
168582	Q0	103233	82	3.6190357208251953	ce_ft_2
168582	Q0	147036	83	3.6011407375335693	ce_ft_2
168582	Q0	16890	84	3.594505548477173	ce_ft_2
168582	Q0	147450	85	3.563457727432251	ce_ft_2
168582	Q0	117920	86	3.521820306777954	ce_ft_2
168582	Q0	115496	87	3.5112569332122803	ce_ft_2
168582	Q0	163490	88	3.5026862621307373	ce_ft_2
168582	Q0	105566	89	3.500079870223999	ce_ft_2
168582	Q0	53881	90	3.4846537113189697	ce_ft_2
168582	Q0	183654	91	3.4508066177368164	ce_ft_2
168582	Q0	44220	92	3.412682056427002	ce_ft_2
168582	Q0	78603	93	3.35575270652771	ce_ft_2
168582	Q0	26430	94	3.3476037979125977	ce_ft_2
168582	Q0	102520	95	3.3012197017669678	ce_ft_2
168582	Q0	3293	96	3.293374538421631	ce_ft_2
168582	Q0	54020	97	3.272742986679077	ce_ft_2
168582	Q0	155234	98	3.197819471359253	ce_ft_2
168582	Q0	163072	99	3.1829659938812256	ce_ft_2
2695	Q0	19483	0	5.174190044403076	ce_ft_2
2695	Q0	19545	1	5.078664302825928	ce_ft_2
2695	Q0	17521	2	5.074191570281982	ce_ft_2
2695	Q0	22098	3	4.9016618728637695	ce_ft_2
2695	Q0	108507	4	4.8653364181518555	ce_ft_2
2695	Q0	46375	5	4.815543174743652	ce_ft_2
2695	Q0	103340	6	4.793393611907959	ce_ft_2
2695	Q0	8970	7	4.658864498138428	ce_ft_2
2695	Q0	38617	8	4.657042980194092	ce_ft_2
2695	Q0	26783	9	4.614691734313965	ce_ft_2
2695	Q0	13449	10	4.612796306610107	ce_ft_2
2695	Q0	135051	11	4.609341144561768	ce_ft_2
2695	Q0	22612	12	4.6028151512146	ce_ft_2
2695	Q0	64970	13	4.602271556854248	ce_ft_2
2695	Q0	24998	14	4.592339992523193	ce_ft_2
2695	Q0	46714	15	4.5751423835754395	ce_ft_2
2695	Q0	17448	16	4.574721813201904	ce_ft_2
2695	Q0	92538	17	4.5675435066223145	ce_ft_2
2695	Q0	107687	18	4.566103935241699	ce_ft_2
2695	Q0	157579	19	4.545624256134033	ce_ft_2
2695	Q0	60755	20	4.542575359344482	ce_ft_2
2695	Q0	109765	21	4.540378093719482	ce_ft_2
2695	Q0	152689	22	4.519613742828369	ce_ft_2
2695	Q0	133431	23	4.516763687133789	ce_ft_2
2695	Q0	60922	24	4.5156331062316895	ce_ft_2
2695	Q0	83513	25	4.446540355682373	ce_ft_2
2695	Q0	153928	26	4.437690258026123	ce_ft_2
2695	Q0	101345	27	4.403585433959961	ce_ft_2
2695	Q0	141016	28	4.375100612640381	ce_ft_2
2695	Q0	13079	29	4.369259834289551	ce_ft_2
2695	Q0	22523	30	4.360876560211182	ce_ft_2
2695	Q0	891	31	4.360318183898926	ce_ft_2
2695	Q0	10560	32	4.352959156036377	ce_ft_2
2695	Q0	174352	33	4.3504743576049805	ce_ft_2
2695	Q0	67669	34	4.28011417388916	ce_ft_2
2695	Q0	118700	35	4.2675957679748535	ce_ft_2
2695	Q0	47233	36	4.266117572784424	ce_ft_2
2695	Q0	2602	37	4.264579772949219	ce_ft_2
2695	Q0	99718	38	4.225985527038574	ce_ft_2
2695	Q0	148212	39	4.224001407623291	ce_ft_2
2695	Q0	26763	40	4.191605091094971	ce_ft_2
2695	Q0	3628	41	4.187526702880859	ce_ft_2
2695	Q0	138456	42	4.182833194732666	ce_ft_2
2695	Q0	25229	43	4.170032978057861	ce_ft_2
2695	Q0	148393	44	4.160973072052002	ce_ft_2
2695	Q0	86005	45	4.157376766204834	ce_ft_2
2695	Q0	74587	46	4.151650905609131	ce_ft_2
2695	Q0	68763	47	4.1494140625	ce_ft_2
2695	Q0	102742	48	4.1452789306640625	ce_ft_2
2695	Q0	18632	49	4.140919208526611	ce_ft_2
2695	Q0	13673	50	4.138336181640625	ce_ft_2
2695	Q0	144233	51	4.125678539276123	ce_ft_2
2695	Q0	183991	52	4.081656455993652	ce_ft_2
2695	Q0	180391	53	4.057135105133057	ce_ft_2
2695	Q0	129797	54	4.056046962738037	ce_ft_2
2695	Q0	137926	55	4.0034074783325195	ce_ft_2
2695	Q0	121488	56	4.0023980140686035	ce_ft_2
2695	Q0	85969	57	3.9975695610046387	ce_ft_2
2695	Q0	171973	58	3.996516466140747	ce_ft_2
2695	Q0	39108	59	3.9884140491485596	ce_ft_2
2695	Q0	22649	60	3.98026180267334	ce_ft_2
2695	Q0	181985	61	3.979335308074951	ce_ft_2
2695	Q0	67862	62	3.9686574935913086	ce_ft_2
2695	Q0	138064	63	3.949190855026245	ce_ft_2
2695	Q0	134168	64	3.932074785232544	ce_ft_2
2695	Q0	178573	65	3.930368661880493	ce_ft_2
2695	Q0	33876	66	3.9281423091888428	ce_ft_2
2695	Q0	52465	67	3.921173095703125	ce_ft_2
2695	Q0	176826	68	3.91786789894104	ce_ft_2
2695	Q0	47158	69	3.8980374336242676	ce_ft_2
2695	Q0	8813	70	3.8890035152435303	ce_ft_2
2695	Q0	10909	71	3.8828694820404053	ce_ft_2
2695	Q0	83539	72	3.8796660900115967	ce_ft_2
2695	Q0	80619	73	3.8691728115081787	ce_ft_2
2695	Q0	40119	74	3.868354558944702	ce_ft_2
2695	Q0	4231	75	3.8592002391815186	ce_ft_2
2695	Q0	19	76	3.858931064605713	ce_ft_2
2695	Q0	182945	77	3.81375789642334	ce_ft_2
2695	Q0	6315	78	3.8120176792144775	ce_ft_2
2695	Q0	2106	79	3.796125650405884	ce_ft_2
2695	Q0	141738	80	3.793154001235962	ce_ft_2
2695	Q0	39755	81	3.7807676792144775	ce_ft_2
2695	Q0	62230	82	3.7717878818511963	ce_ft_2
2695	Q0	45635	83	3.750900983810425	ce_ft_2
2695	Q0	158745	84	3.717956304550171	ce_ft_2
2695	Q0	137607	85	3.688431978225708	ce_ft_2
2695	Q0	80319	86	3.6755099296569824	ce_ft_2
2695	Q0	45389	87	3.6420845985412598	ce_ft_2
2695	Q0	111671	88	3.636453866958618	ce_ft_2
2695	Q0	170041	89	3.604234457015991	ce_ft_2
2695	Q0	85521	90	3.6010611057281494	ce_ft_2
2695	Q0	139612	91	3.548635482788086	ce_ft_2
2695	Q0	35144	92	3.502088785171509	ce_ft_2
2695	Q0	3949	93	3.4010655879974365	ce_ft_2
2695	Q0	5421	94	3.4004480838775635	ce_ft_2
2695	Q0	64724	95	3.2810919284820557	ce_ft_2
2695	Q0	58772	96	3.2557570934295654	ce_ft_2
2695	Q0	127078	97	3.2154836654663086	ce_ft_2
2695	Q0	67640	98	3.1034810543060303	ce_ft_2
2695	Q0	3642	99	3.064349412918091	ce_ft_2
119431	Q0	173733	0	5.504716396331787	ce_ft_2
119431	Q0	83531	1	5.087835788726807	ce_ft_2
119431	Q0	108974	2	5.087257385253906	ce_ft_2
119431	Q0	108736	3	5.0843682289123535	ce_ft_2
119431	Q0	62042	4	5.0007243156433105	ce_ft_2
119431	Q0	91820	5	4.992857456207275	ce_ft_2
119431	Q0	122210	6	4.925988674163818	ce_ft_2
119431	Q0	112597	7	4.889349460601807	ce_ft_2
119431	Q0	174296	8	4.879746437072754	ce_ft_2
119431	Q0	175764	9	4.8299479484558105	ce_ft_2
119431	Q0	174726	10	4.829821586608887	ce_ft_2
119431	Q0	44938	11	4.806734085083008	ce_ft_2
119431	Q0	174331	12	4.806631088256836	ce_ft_2
119431	Q0	68090	13	4.8028950691223145	ce_ft_2
119431	Q0	31288	14	4.767956256866455	ce_ft_2
119431	Q0	181028	15	4.760862827301025	ce_ft_2
119431	Q0	39308	16	4.726113319396973	ce_ft_2
119431	Q0	89558	17	4.7107110023498535	ce_ft_2
119431	Q0	153940	18	4.661350727081299	ce_ft_2
119431	Q0	21487	19	4.652256965637207	ce_ft_2
119431	Q0	185859	20	4.650028705596924	ce_ft_2
119431	Q0	42174	21	4.646548748016357	ce_ft_2
119431	Q0	141372	22	4.6152119636535645	ce_ft_2
119431	Q0	185165	23	4.614938735961914	ce_ft_2
119431	Q0	163781	24	4.58773946762085	ce_ft_2
119431	Q0	83143	25	4.568236827850342	ce_ft_2
119431	Q0	130755	26	4.546934604644775	ce_ft_2
119431	Q0	184612	27	4.517381191253662	ce_ft_2
119431	Q0	9706	28	4.5011887550354	ce_ft_2
119431	Q0	118396	29	4.497796058654785	ce_ft_2
119431	Q0	126710	30	4.489591121673584	ce_ft_2
119431	Q0	148309	31	4.484086036682129	ce_ft_2
119431	Q0	74500	32	4.469501972198486	ce_ft_2
119431	Q0	18842	33	4.466528415679932	ce_ft_2
119431	Q0	67260	34	4.442177772521973	ce_ft_2
119431	Q0	182877	35	4.367115020751953	ce_ft_2
119431	Q0	168000	36	4.36544942855835	ce_ft_2
119431	Q0	137786	37	4.3552775382995605	ce_ft_2
119431	Q0	110015	38	4.349641799926758	ce_ft_2
119431	Q0	31664	39	4.332278251647949	ce_ft_2
119431	Q0	131639	40	4.321588516235352	ce_ft_2
119431	Q0	78662	41	4.320065021514893	ce_ft_2
119431	Q0	55596	42	4.31413459777832	ce_ft_2
119431	Q0	133194	43	4.311224937438965	ce_ft_2
119431	Q0	65703	44	4.306578159332275	ce_ft_2
119431	Q0	177739	45	4.29066276550293	ce_ft_2
119431	Q0	52115	46	4.285382270812988	ce_ft_2
119431	Q0	120845	47	4.254796504974365	ce_ft_2
119431	Q0	146812	48	4.254344463348389	ce_ft_2
119431	Q0	1100	49	4.240702152252197	ce_ft_2
119431	Q0	87665	50	4.2310638427734375	ce_ft_2
119431	Q0	139376	51	4.216987133026123	ce_ft_2
119431	Q0	148835	52	4.203824996948242	ce_ft_2
119431	Q0	17040	53	4.1717610359191895	ce_ft_2
119431	Q0	118360	54	4.171041965484619	ce_ft_2
119431	Q0	103835	55	4.143855094909668	ce_ft_2
119431	Q0	187564	56	4.123072624206543	ce_ft_2
119431	Q0	38319	57	4.112035751342773	ce_ft_2
119431	Q0	187797	58	4.082151889801025	ce_ft_2
119431	Q0	103477	59	4.0809149742126465	ce_ft_2
119431	Q0	121303	60	4.076658725738525	ce_ft_2
119431	Q0	155079	61	4.074815273284912	ce_ft_2
119431	Q0	66884	62	4.041915416717529	ce_ft_2
119431	Q0	122378	63	4.040340423583984	ce_ft_2
119431	Q0	92283	64	3.9908812046051025	ce_ft_2
119431	Q0	111843	65	3.9793717861175537	ce_ft_2
119431	Q0	159183	66	3.9787580966949463	ce_ft_2
119431	Q0	130390	67	3.9645965099334717	ce_ft_2
119431	Q0	74492	68	3.9591801166534424	ce_ft_2
119431	Q0	162366	69	3.9518489837646484	ce_ft_2
119431	Q0	3112	70	3.9422333240509033	ce_ft_2
119431	Q0	157906	71	3.9255924224853516	ce_ft_2
119431	Q0	119862	72	3.9235823154449463	ce_ft_2
119431	Q0	176283	73	3.878024101257324	ce_ft_2
119431	Q0	85743	74	3.8477771282196045	ce_ft_2
119431	Q0	102120	75	3.8309245109558105	ce_ft_2
119431	Q0	72352	76	3.814659357070923	ce_ft_2
119431	Q0	82155	77	3.8050553798675537	ce_ft_2
119431	Q0	62352	78	3.716420888900757	ce_ft_2
119431	Q0	47159	79	3.680227518081665	ce_ft_2
119431	Q0	5365	80	3.670879602432251	ce_ft_2
119431	Q0	144706	81	3.6192471981048584	ce_ft_2
119431	Q0	145505	82	3.60492205619812	ce_ft_2
119431	Q0	84686	83	3.604071855545044	ce_ft_2
119431	Q0	123768	84	3.591284990310669	ce_ft_2
119431	Q0	52564	85	3.5847458839416504	ce_ft_2
119431	Q0	137644	86	3.5671331882476807	ce_ft_2
119431	Q0	181081	87	3.5284717082977295	ce_ft_2
119431	Q0	183434	88	3.5195000171661377	ce_ft_2
119431	Q0	95731	89	3.4811160564422607	ce_ft_2
119431	Q0	61451	90	3.4740054607391357	ce_ft_2
119431	Q0	103188	91	3.4198012351989746	ce_ft_2
119431	Q0	99793	92	3.3745601177215576	ce_ft_2
119431	Q0	58464	93	3.365798234939575	ce_ft_2
119431	Q0	153850	94	3.2606701850891113	ce_ft_2
119431	Q0	9102	95	3.2604198455810547	ce_ft_2
119431	Q0	110959	96	3.1810696125030518	ce_ft_2
119431	Q0	44480	97	3.1691977977752686	ce_ft_2
119431	Q0	176530	98	3.1617791652679443	ce_ft_2
119431	Q0	63877	99	2.92594313621521	ce_ft_2
23689	Q0	53896	0	5.627919673919678	ce_ft_2
23689	Q0	158540	1	5.56123685836792	ce_ft_2
23689	Q0	88714	2	5.2956767082214355	ce_ft_2
23689	Q0	62041	3	5.246612071990967	ce_ft_2
23689	Q0	93550	4	5.2433366775512695	ce_ft_2
23689	Q0	101092	5	5.221432685852051	ce_ft_2
23689	Q0	73851	6	5.191125392913818	ce_ft_2
23689	Q0	2600	7	5.1179423332214355	ce_ft_2
23689	Q0	121056	8	5.097266674041748	ce_ft_2
23689	Q0	158838	9	5.0401835441589355	ce_ft_2
23689	Q0	47238	10	5.018321990966797	ce_ft_2
23689	Q0	91865	11	4.911759376525879	ce_ft_2
23689	Q0	59715	12	4.8736252784729	ce_ft_2
23689	Q0	40544	13	4.861907005310059	ce_ft_2
23689	Q0	172126	14	4.8518781661987305	ce_ft_2
23689	Q0	80831	15	4.823848724365234	ce_ft_2
23689	Q0	87073	16	4.817719459533691	ce_ft_2
23689	Q0	154094	17	4.801947116851807	ce_ft_2
23689	Q0	72928	18	4.774178981781006	ce_ft_2
23689	Q0	78123	19	4.770284175872803	ce_ft_2
23689	Q0	53100	20	4.748840808868408	ce_ft_2
23689	Q0	159557	21	4.747959613800049	ce_ft_2
23689	Q0	179036	22	4.679429531097412	ce_ft_2
23689	Q0	54220	23	4.678013324737549	ce_ft_2
23689	Q0	35451	24	4.677392959594727	ce_ft_2
23689	Q0	82337	25	4.6717610359191895	ce_ft_2
23689	Q0	110438	26	4.652533054351807	ce_ft_2
23689	Q0	173180	27	4.626162528991699	ce_ft_2
23689	Q0	45581	28	4.6197896003723145	ce_ft_2
23689	Q0	16182	29	4.618586540222168	ce_ft_2
23689	Q0	5923	30	4.604568958282471	ce_ft_2
23689	Q0	30423	31	4.589667320251465	ce_ft_2
23689	Q0	148688	32	4.575556755065918	ce_ft_2
23689	Q0	154419	33	4.55222225189209	ce_ft_2
23689	Q0	183566	34	4.551246166229248	ce_ft_2
23689	Q0	37628	35	4.548306465148926	ce_ft_2
23689	Q0	147486	36	4.500763416290283	ce_ft_2
23689	Q0	68979	37	4.49717378616333	ce_ft_2
23689	Q0	172	38	4.485525131225586	ce_ft_2
23689	Q0	1868	39	4.472593307495117	ce_ft_2
23689	Q0	149837	40	4.4718804359436035	ce_ft_2
23689	Q0	135597	41	4.468592166900635	ce_ft_2
23689	Q0	23201	42	4.458856105804443	ce_ft_2
23689	Q0	9777	43	4.456404209136963	ce_ft_2
23689	Q0	50647	44	4.44722318649292	ce_ft_2
23689	Q0	56474	45	4.427545070648193	ce_ft_2
23689	Q0	135981	46	4.424070835113525	ce_ft_2
23689	Q0	73186	47	4.4217448234558105	ce_ft_2
23689	Q0	25632	48	4.4212727546691895	ce_ft_2
23689	Q0	163881	49	4.410365581512451	ce_ft_2
23689	Q0	9688	50	4.388739109039307	ce_ft_2
23689	Q0	65480	51	4.382457256317139	ce_ft_2
23689	Q0	84138	52	4.37390661239624	ce_ft_2
23689	Q0	6284	53	4.366021156311035	ce_ft_2
23689	Q0	177163	54	4.365668773651123	ce_ft_2
23689	Q0	1052	55	4.353703498840332	ce_ft_2
23689	Q0	149419	56	4.350517749786377	ce_ft_2
23689	Q0	9285	57	4.348755359649658	ce_ft_2
23689	Q0	61376	58	4.347309589385986	ce_ft_2
23689	Q0	37999	59	4.344346523284912	ce_ft_2
23689	Q0	173356	60	4.338986873626709	ce_ft_2
23689	Q0	145085	61	4.338806629180908	ce_ft_2
23689	Q0	95444	62	4.294275283813477	ce_ft_2
23689	Q0	184946	63	4.280306816101074	ce_ft_2
23689	Q0	158193	64	4.2734694480896	ce_ft_2
23689	Q0	180743	65	4.273119926452637	ce_ft_2
23689	Q0	154356	66	4.271417140960693	ce_ft_2
23689	Q0	613	67	4.248044013977051	ce_ft_2
23689	Q0	179761	68	4.242492198944092	ce_ft_2
23689	Q0	8339	69	4.239025115966797	ce_ft_2
23689	Q0	115511	70	4.207306861877441	ce_ft_2
23689	Q0	172246	71	4.2063069343566895	ce_ft_2
23689	Q0	180823	72	4.187022686004639	ce_ft_2
23689	Q0	3232	73	4.186609745025635	ce_ft_2
23689	Q0	143416	74	4.174778461456299	ce_ft_2
23689	Q0	84521	75	4.164963722229004	ce_ft_2
23689	Q0	16662	76	4.155747890472412	ce_ft_2
23689	Q0	133648	77	4.15488338470459	ce_ft_2
23689	Q0	88417	78	4.154580593109131	ce_ft_2
23689	Q0	2172	79	4.153325080871582	ce_ft_2
23689	Q0	11280	80	4.14740514755249	ce_ft_2
23689	Q0	41786	81	4.14277982711792	ce_ft_2
23689	Q0	419	82	4.131771564483643	ce_ft_2
23689	Q0	36326	83	4.118309020996094	ce_ft_2
23689	Q0	74	84	4.116766452789307	ce_ft_2
23689	Q0	178047	85	4.11370849609375	ce_ft_2
23689	Q0	80215	86	4.104177951812744	ce_ft_2
23689	Q0	88530	87	4.093229293823242	ce_ft_2
23689	Q0	166493	88	4.084546089172363	ce_ft_2
23689	Q0	53885	89	4.080952167510986	ce_ft_2
23689	Q0	78251	90	4.068724632263184	ce_ft_2
23689	Q0	163384	91	4.055361747741699	ce_ft_2
23689	Q0	8740	92	4.051985740661621	ce_ft_2
23689	Q0	59004	93	4.03472900390625	ce_ft_2
23689	Q0	153069	94	4.031248569488525	ce_ft_2
23689	Q0	24322	95	3.9720687866210938	ce_ft_2
23689	Q0	34420	96	3.7807414531707764	ce_ft_2
23689	Q0	18027	97	3.780714988708496	ce_ft_2
23689	Q0	14106	98	3.7182419300079346	ce_ft_2
23689	Q0	91	99	3.6546337604522705	ce_ft_2
62087	Q0	172917	0	4.884349346160889	ce_ft_2
62087	Q0	96456	1	4.664218425750732	ce_ft_2
62087	Q0	48345	2	4.607795238494873	ce_ft_2
62087	Q0	156695	3	4.5727314949035645	ce_ft_2
62087	Q0	121698	4	4.572444915771484	ce_ft_2
62087	Q0	187927	5	4.509262561798096	ce_ft_2
