186406	Q0	18797	77	-5.45956563949585	ce_2
186406	Q0	18545	78	-5.469585418701172	ce_2
186406	Q0	14922	79	-5.470348358154297	ce_2
186406	Q0	22711	80	-5.472258567810059	ce_2
186406	Q0	14261	81	-5.500837802886963	ce_2
186406	Q0	13664	82	-5.540099143981934	ce_2
186406	Q0	78208	83	-5.5501861572265625	ce_2
186406	Q0	46375	84	-5.577578544616699	ce_2
186406	Q0	118912	85	-5.587006568908691	ce_2
186406	Q0	98244	86	-5.6300435066223145	ce_2
186406	Q0	55372	87	-5.661048889160156	ce_2
186406	Q0	17332	88	-5.676963806152344	ce_2
186406	Q0	62151	89	-5.706676959991455	ce_2
186406	Q0	14283	90	-5.7070841789245605	ce_2
186406	Q0	118897	91	-5.80876350402832	ce_2
186406	Q0	35667	92	-5.815207481384277	ce_2
186406	Q0	46007	93	-5.885025978088379	ce_2
186406	Q0	10825	94	-6.035055160522461	ce_2
186406	Q0	14277	95	-6.041784286499023	ce_2
186406	Q0	117725	96	-6.053471565246582	ce_2
186406	Q0	5961	97	-6.065418243408203	ce_2
186406	Q0	98798	98	-6.165027141571045	ce_2
186406	Q0	10559	99	-6.249850273132324	ce_2
30247	Q0	107642	0	0.06120401993393898	ce_2
30247	Q0	108983	1	-0.7825475931167603	ce_2
30247	Q0	11166	2	-0.9984247088432312	ce_2
30247	Q0	50296	3	-1.0459668636322021	ce_2
30247	Q0	100534	4	-1.149411678314209	ce_2
30247	Q0	104239	5	-1.6344369649887085	ce_2
30247	Q0	58950	6	-1.6704227924346924	ce_2
30247	Q0	117083	7	-1.7142019271850586	ce_2
30247	Q0	83744	8	-1.8452478647232056	ce_2
30247	Q0	118088	9	-1.9108365774154663	ce_2
30247	Q0	140036	10	-1.9824676513671875	ce_2
30247	Q0	14729	11	-1.9942080974578857	ce_2
30247	Q0	31408	12	-2.083003520965576	ce_2
30247	Q0	144878	13	-2.1584930419921875	ce_2
30247	Q0	83430	14	-2.1622185707092285	ce_2
30247	Q0	152215	15	-2.3129653930664062	ce_2
30247	Q0	37967	16	-2.3264126777648926	ce_2
30247	Q0	62512	17	-2.490713357925415	ce_2
30247	Q0	30256	18	-2.5722591876983643	ce_2
30247	Q0	20355	19	-2.6018080711364746	ce_2
30247	Q0	121362	20	-2.6587793827056885	ce_2
30247	Q0	53904	21	-2.695253372192383	ce_2
30247	Q0	77639	22	-2.755613327026367	ce_2
30247	Q0	83204	23	-2.8370580673217773	ce_2
30247	Q0	84959	24	-2.851944923400879	ce_2
30247	Q0	158150	25	-2.854538679122925	ce_2
30247	Q0	81194	26	-2.8995213508605957	ce_2
30247	Q0	90983	27	-3.371914863586426	ce_2
30247	Q0	153346	28	-3.404855251312256	ce_2
30247	Q0	132519	29	-3.4178626537323	ce_2
30247	Q0	132777	30	-3.421257972717285	ce_2
30247	Q0	43349	31	-3.4969000816345215	ce_2
30247	Q0	115280	32	-3.5140841007232666	ce_2
30247	Q0	99118	33	-3.5146169662475586	ce_2
30247	Q0	87386	34	-3.5330564975738525	ce_2
30247	Q0	44516	35	-3.5684332847595215	ce_2
30247	Q0	163047	36	-3.585732936859131	ce_2
30247	Q0	117069	37	-3.5918071269989014	ce_2
30247	Q0	163059	38	-3.627263307571411	ce_2
30247	Q0	5606	39	-3.6349375247955322	ce_2
30247	Q0	47148	40	-3.7143936157226562	ce_2
30247	Q0	107631	41	-3.8695836067199707	ce_2
30247	Q0	38948	42	-3.8999154567718506	ce_2
30247	Q0	80572	43	-3.912351131439209	ce_2
30247	Q0	84957	44	-3.916395425796509	ce_2
30247	Q0	66365	45	-3.9830095767974854	ce_2
30247	Q0	66881	46	-4.044244766235352	ce_2
30247	Q0	10723	47	-4.1504926681518555	ce_2
30247	Q0	44070	48	-4.230350017547607	ce_2
30247	Q0	92553	49	-4.2335100173950195	ce_2
30247	Q0	90998	50	-4.240988731384277	ce_2
30247	Q0	68388	51	-4.256938457489014	ce_2
30247	Q0	38545	52	-4.323787689208984	ce_2
30247	Q0	67998	53	-4.367740154266357	ce_2
30247	Q0	58338	54	-4.413008213043213	ce_2
30247	Q0	43976	55	-4.4410080909729	ce_2
30247	Q0	139203	56	-4.466404914855957	ce_2
30247	Q0	44490	57	-4.531181335449219	ce_2
30247	Q0	27460	58	-4.561959266662598	ce_2
30247	Q0	64436	59	-4.6038312911987305	ce_2
30247	Q0	97710	60	-4.6811957359313965	ce_2
30247	Q0	122600	61	-4.725375175476074	ce_2
30247	Q0	97843	62	-4.7527337074279785	ce_2
30247	Q0	122593	63	-4.800253868103027	ce_2
30247	Q0	53265	64	-4.850095272064209	ce_2
30247	Q0	74800	65	-5.01832914352417	ce_2
30247	Q0	147798	66	-5.030351638793945	ce_2
30247	Q0	10622	67	-5.039563179016113	ce_2
30247	Q0	56700	68	-5.069544792175293	ce_2
30247	Q0	184177	69	-5.105408668518066	ce_2
30247	Q0	83423	70	-5.182013511657715	ce_2
30247	Q0	100695	71	-5.2353315353393555	ce_2
30247	Q0	52647	72	-5.2733306884765625	ce_2
30247	Q0	58943	73	-5.277706623077393	ce_2
30247	Q0	83447	74	-5.37753963470459	ce_2
30247	Q0	24647	75	-5.392577171325684	ce_2
30247	Q0	180888	76	-5.440463066101074	ce_2
30247	Q0	44898	77	-5.492230415344238	ce_2
30247	Q0	130609	78	-5.544045448303223	ce_2
30247	Q0	76188	79	-5.556772232055664	ce_2
30247	Q0	80510	80	-5.621855735778809	ce_2
30247	Q0	52875	81	-5.698522567749023	ce_2
30247	Q0	148063	82	-5.744405746459961	ce_2
30247	Q0	44904	83	-5.784939289093018	ce_2
30247	Q0	185689	84	-5.798471450805664	ce_2
30247	Q0	57278	85	-5.868189334869385	ce_2
30247	Q0	134285	86	-5.8853302001953125	ce_2
30247	Q0	64427	87	-5.909562110900879	ce_2
30247	Q0	4746	88	-5.993265151977539	ce_2
30247	Q0	60625	89	-6.193787574768066	ce_2
30247	Q0	186270	90	-6.523710250854492	ce_2
30247	Q0	166209	91	-6.621156692504883	ce_2
30247	Q0	7179	92	-6.903485298156738	ce_2
30247	Q0	110720	93	-7.000053405761719	ce_2
30247	Q0	137744	94	-7.077389717102051	ce_2
30247	Q0	68773	95	-7.149327278137207	ce_2
30247	Q0	36461	96	-7.313982963562012	ce_2
30247	Q0	77700	97	-7.393734931945801	ce_2
30247	Q0	132776	98	-7.561391830444336	ce_2
30247	Q0	50489	99	-8.181196212768555	ce_2
103464	Q0	103481	0	3.6947484016418457	ce_2
103464	Q0	103474	1	3.4443438053131104	ce_2
103464	Q0	81220	2	0.776585042476654	ce_2
103464	Q0	110507	3	0.5738898515701294	ce_2
103464	Q0	81290	4	0.17484472692012787	ce_2
103464	Q0	110963	5	0.008887648582458496	ce_2
103464	Q0	110962	6	-0.4472854733467102	ce_2
103464	Q0	81221	7	-0.6178268790245056	ce_2
103464	Q0	81224	8	-0.7583944797515869	ce_2
103464	Q0	37586	9	-0.8735973834991455	ce_2
103464	Q0	67970	10	-1.1516246795654297	ce_2
103464	Q0	103469	11	-1.2689671516418457	ce_2
103464	Q0	11729	12	-1.5014805793762207	ce_2
103464	Q0	166741	13	-1.527937650680542	ce_2
103464	Q0	86086	14	-1.5413813591003418	ce_2
103464	Q0	178747	15	-1.6830602884292603	ce_2
103464	Q0	113792	16	-1.748953104019165	ce_2
103464	Q0	37616	17	-1.7991392612457275	ce_2
103464	Q0	179348	18	-2.559558391571045	ce_2
103464	Q0	39526	19	-2.694981098175049	ce_2
103464	Q0	185641	20	-2.9159107208251953	ce_2
103464	Q0	46770	21	-2.9268240928649902	ce_2
103464	Q0	39504	22	-3.0394935607910156	ce_2
103464	Q0	87776	23	-3.1215291023254395	ce_2
103464	Q0	179005	24	-3.1417007446289062	ce_2
103464	Q0	102220	25	-3.3315587043762207	ce_2
103464	Q0	83152	26	-3.3641531467437744	ce_2
103464	Q0	25466	27	-3.4212727546691895	ce_2
103464	Q0	56115	28	-3.6149392127990723	ce_2
103464	Q0	113175	29	-3.6504170894622803	ce_2
103464	Q0	83185	30	-4.104840278625488	ce_2
103464	Q0	55397	31	-4.143573760986328	ce_2
103464	Q0	60254	32	-4.167629718780518	ce_2
103464	Q0	183426	33	-4.173344612121582	ce_2
103464	Q0	110481	34	-4.2165021896362305	ce_2
103464	Q0	11260	35	-4.219846725463867	ce_2
103464	Q0	123961	36	-4.260653972625732	ce_2
103464	Q0	39566	37	-4.263663291931152	ce_2
103464	Q0	86022	38	-4.285152912139893	ce_2
103464	Q0	94795	39	-4.410221576690674	ce_2
103464	Q0	144373	40	-4.439404010772705	ce_2
103464	Q0	76113	41	-4.440332412719727	ce_2
103464	Q0	80235	42	-4.465429306030273	ce_2
103464	Q0	127262	43	-4.4783935546875	ce_2
103464	Q0	1227	44	-4.505460739135742	ce_2
103464	Q0	113104	45	-4.512621879577637	ce_2
103464	Q0	113042	46	-4.6194939613342285	ce_2
103464	Q0	137664	47	-4.662290573120117	ce_2
103464	Q0	13245	48	-4.675138473510742	ce_2
103464	Q0	106291	49	-4.714959144592285	ce_2
103464	Q0	110560	50	-4.746430397033691	ce_2
103464	Q0	25483	51	-4.773431301116943	ce_2
103464	Q0	13208	52	-4.785531044006348	ce_2
103464	Q0	110516	53	-4.796627998352051	ce_2
103464	Q0	27435	54	-4.846434593200684	ce_2
103464	Q0	37599	55	-4.852488040924072	ce_2
103464	Q0	64889	56	-4.858484745025635	ce_2
103464	Q0	172016	57	-4.991909027099609	ce_2
103464	Q0	100928	58	-5.030910491943359	ce_2
103464	Q0	104469	59	-5.076387405395508	ce_2
103464	Q0	86164	60	-5.179776191711426	ce_2
103464	Q0	154522	61	-5.215559959411621	ce_2
103464	Q0	158104	62	-5.253829002380371	ce_2
103464	Q0	131095	63	-5.290596008300781	ce_2
103464	Q0	10644	64	-5.34503173828125	ce_2
103464	Q0	180	65	-5.3688530921936035	ce_2
103464	Q0	24702	66	-5.371047019958496	ce_2
103464	Q0	122261	67	-5.389152526855469	ce_2
103464	Q0	72559	68	-5.449444770812988	ce_2
103464	Q0	68101	69	-5.466029644012451	ce_2
103464	Q0	146670	70	-5.646124839782715	ce_2
103464	Q0	110370	71	-5.709192276000977	ce_2
103464	Q0	3026	72	-5.71467924118042	ce_2
103464	Q0	129742	73	-5.735472679138184	ce_2
103464	Q0	81210	74	-5.7766242027282715	ce_2
103464	Q0	37547	75	-5.85860538482666	ce_2
103464	Q0	10802	76	-5.877874374389648	ce_2
103464	Q0	88489	77	-5.881190776824951	ce_2
103464	Q0	110520	78	-5.881458282470703	ce_2
103464	Q0	126582	79	-5.944291591644287	ce_2
103464	Q0	116173	80	-5.992953777313232	ce_2
103464	Q0	76131	81	-6.020261764526367	ce_2
103464	Q0	104985	82	-6.040487289428711	ce_2
103464	Q0	97897	83	-6.044772148132324	ce_2
103464	Q0	92815	84	-6.06649923324585	ce_2
103464	Q0	52660	85	-6.14937162399292	ce_2
103464	Q0	86051	86	-6.303072929382324	ce_2
103464	Q0	24140	87	-6.345409393310547	ce_2
103464	Q0	110379	88	-6.390380859375	ce_2
103464	Q0	76221	89	-6.490664482116699	ce_2
103464	Q0	25068	90	-6.562017440795898	ce_2
103464	Q0	85414	91	-6.608729362487793	ce_2
103464	Q0	16579	92	-6.620290279388428	ce_2
103464	Q0	10695	93	-6.767853736877441	ce_2
103464	Q0	125455	94	-6.833827972412109	ce_2
103464	Q0	76137	95	-6.922142028808594	ce_2
103464	Q0	172040	96	-7.3427300453186035	ce_2
103464	Q0	38264	97	-7.492617607116699	ce_2
103464	Q0	99693	98	-7.578068256378174	ce_2
103464	Q0	122328	99	-7.6763458251953125	ce_2
80936	Q0	81051	0	2.382305145263672	ce_2
80936	Q0	80939	1	1.4379960298538208	ce_2
80936	Q0	69701	2	1.02165687084198	ce_2
80936	Q0	98653	3	0.3185359537601471	ce_2
80936	Q0	81045	4	-0.1047239825129509	ce_2
80936	Q0	168795	5	-0.21270832419395447	ce_2
80936	Q0	69652	6	-0.6605380773544312	ce_2
80936	Q0	13939	7	-0.8433784246444702	ce_2
80936	Q0	34271	8	-0.9059574007987976	ce_2
80936	Q0	69703	9	-1.0316660404205322	ce_2
80936	Q0	36968	10	-1.053695559501648	ce_2
80936	Q0	158706	11	-1.168296217918396	ce_2
80936	Q0	74193	12	-1.1752231121063232	ce_2
80936	Q0	44885	13	-1.3545355796813965	ce_2
80936	Q0	18913	14	-1.3709602355957031	ce_2
80936	Q0	9372	15	-1.4185186624526978	ce_2
80936	Q0	77698	16	-1.4588669538497925	ce_2
80936	Q0	80959	17	-1.51686429977417	ce_2
80936	Q0	69695	18	-1.5210323333740234	ce_2
80936	Q0	155263	19	-1.6044559478759766	ce_2
80936	Q0	98697	20	-1.6481491327285767	ce_2
80936	Q0	180870	21	-1.6524691581726074	ce_2
80936	Q0	98646	22	-1.686216115951538	ce_2
80936	Q0	48682	23	-1.6955502033233643	ce_2
80936	Q0	98648	24	-1.7241865396499634	ce_2
80936	Q0	180775	25	-1.7594244480133057	ce_2
80936	Q0	98643	26	-1.783940315246582	ce_2
80936	Q0	131791	27	-1.80548095703125	ce_2
80936	Q0	72229	28	-1.8903117179870605	ce_2
80936	Q0	104917	29	-1.9042330980300903	ce_2
80936	Q0	146837	30	-1.9072715044021606	ce_2
80936	Q0	48037	31	-1.9161794185638428	ce_2
80936	Q0	3333	32	-1.9868886470794678	ce_2
80936	Q0	48078	33	-2.000718593597412	ce_2
80936	Q0	48704	34	-2.037454843521118	ce_2
80936	Q0	48350	35	-2.1270785331726074	ce_2
80936	Q0	81012	36	-2.2257776260375977	ce_2
80936	Q0	184716	37	-2.2304763793945312	ce_2
80936	Q0	98645	38	-2.2389028072357178	ce_2
80936	Q0	82564	39	-2.2669787406921387	ce_2
80936	Q0	179545	40	-2.283156394958496	ce_2
80936	Q0	25071	41	-2.296755313873291	ce_2
80936	Q0	3597	42	-2.3226256370544434	ce_2
80936	Q0	67062	43	-2.3423194885253906	ce_2
80936	Q0	22570	44	-2.3492555618286133	ce_2
80936	Q0	138577	45	-2.3519139289855957	ce_2
80936	Q0	72226	46	-2.358755588531494	ce_2
80936	Q0	65587	47	-2.3801403045654297	ce_2
80936	Q0	24034	48	-2.3932766914367676	ce_2
80936	Q0	119086	49	-2.3980469703674316	ce_2
80936	Q0	20314	50	-2.4120895862579346	ce_2
80936	Q0	27379	51	-2.4383912086486816	ce_2
80936	Q0	30474	52	-2.4518561363220215	ce_2
80936	Q0	18793	53	-2.5154547691345215	ce_2
80936	Q0	180051	54	-2.5749170780181885	ce_2
80936	Q0	78430	55	-2.583176851272583	ce_2
80936	Q0	17063	56	-2.59574556350708	ce_2
80936	Q0	155334	57	-2.624490261077881	ce_2
80936	Q0	53192	58	-2.739607810974121	ce_2
80936	Q0	180545	59	-2.7516982555389404	ce_2
80936	Q0	84176	60	-2.7912814617156982	ce_2
80936	Q0	161845	61	-2.8117289543151855	ce_2
80936	Q0	99427	62	-2.814757823944092	ce_2
80936	Q0	14265	63	-2.815091609954834	ce_2
80936	Q0	36607	64	-2.8205275535583496	ce_2
80936	Q0	5033	65	-2.843459367752075	ce_2
80936	Q0	67063	66	-2.8504185676574707	ce_2
80936	Q0	19738	67	-2.8531479835510254	ce_2
80936	Q0	87692	68	-2.910230875015259	ce_2
80936	Q0	161432	69	-2.95068097114563	ce_2
80936	Q0	53992	70	-2.9618515968322754	ce_2
80936	Q0	63917	71	-3.0189626216888428	ce_2
80936	Q0	158602	72	-3.0776190757751465	ce_2
80936	Q0	45084	73	-3.0929982662200928	ce_2
80936	Q0	138549	74	-3.0974507331848145	ce_2
80936	Q0	72239	75	-3.0997538566589355	ce_2
80936	Q0	56248	76	-3.1136720180511475	ce_2
80936	Q0	184647	77	-3.204068183898926	ce_2
80936	Q0	184769	78	-3.2292428016662598	ce_2
80936	Q0	92781	79	-3.251518487930298	ce_2
80936	Q0	176994	80	-3.2574243545532227	ce_2
80936	Q0	61480	81	-3.2805604934692383	ce_2
80936	Q0	159291	82	-3.2821671962738037	ce_2
80936	Q0	74310	83	-3.3108017444610596	ce_2
80936	Q0	49672	84	-3.3573105335235596	ce_2
80936	Q0	172246	85	-3.374035120010376	ce_2
80936	Q0	50463	86	-3.3768858909606934	ce_2
80936	Q0	46371	87	-3.4118199348449707	ce_2
80936	Q0	180722	88	-3.510417938232422	ce_2
80936	Q0	66346	89	-3.514479637145996	ce_2
80936	Q0	39963	90	-3.676607131958008	ce_2
80936	Q0	161325	91	-3.702521800994873	ce_2
80936	Q0	146848	92	-3.7745473384857178	ce_2
80936	Q0	58032	93	-3.8003077507019043	ce_2
80936	Q0	53991	94	-3.8873956203460693	ce_2
80936	Q0	48011	95	-4.021573066711426	ce_2
80936	Q0	51730	96	-4.1243696212768555	ce_2
80936	Q0	125266	97	-4.244441986083984	ce_2
80936	Q0	151178	98	-4.377285003662109	ce_2
80936	Q0	69714	99	-4.401732444763184	ce_2
185386	Q0	80322	0	-0.6842711567878723	ce_2
185386	Q0	185396	1	-1.063633918762207	ce_2
185386	Q0	185395	2	-1.7307723760604858	ce_2
185386	Q0	88520	3	-1.8986625671386719	ce_2
185386	Q0	65164	4	-2.705579996109009	ce_2
185386	Q0	67036	5	-3.0610742568969727	ce_2
185386	Q0	53949	6	-3.131282329559326	ce_2
185386	Q0	88521	7	-3.32723331451416	ce_2
185386	Q0	99358	8	-3.33329176902771	ce_2
185386	Q0	114522	9	-3.341447114944458	ce_2
185386	Q0	135912	10	-3.4434328079223633	ce_2
185386	Q0	91457	11	-3.5111610889434814	ce_2
185386	Q0	156899	12	-3.5160937309265137	ce_2
185386	Q0	61032	13	-3.5349040031433105	ce_2
185386	Q0	68205	14	-3.5718979835510254	ce_2
185386	Q0	168295	15	-3.7032480239868164	ce_2
185386	Q0	168573	16	-3.748655319213867	ce_2
185386	Q0	185405	17	-3.823777914047241	ce_2
185386	Q0	185402	18	-3.8316445350646973	ce_2
185386	Q0	149914	19	-3.8418564796447754	ce_2
185386	Q0	113534	20	-3.8722803592681885	ce_2
185386	Q0	185738	21	-3.8927226066589355	ce_2
185386	Q0	23833	22	-4.0993828773498535	ce_2
185386	Q0	112131	23	-4.116171360015869	ce_2
185386	Q0	168196	24	-4.193975925445557	ce_2
185386	Q0	166124	25	-4.215367317199707	ce_2
185386	Q0	73264	26	-4.322039604187012	ce_2
185386	Q0	65680	27	-4.433825969696045	ce_2
185386	Q0	185418	28	-4.6266679763793945	ce_2
185386	Q0	182907	29	-4.628807067871094	ce_2
185386	Q0	68304	30	-4.702361106872559	ce_2
185386	Q0	147210	31	-4.729598045349121	ce_2
185386	Q0	149646	32	-4.740800380706787	ce_2
185386	Q0	134832	33	-4.754650115966797	ce_2
185386	Q0	106962	34	-4.7860589027404785	ce_2
185386	Q0	121649	35	-4.7975664138793945	ce_2
185386	Q0	175308	36	-4.803089141845703	ce_2
185386	Q0	158240	37	-4.8618388175964355	ce_2
185386	Q0	64662	38	-4.8741559982299805	ce_2
185386	Q0	145447	39	-4.893556594848633	ce_2
185386	Q0	94684	40	-4.9298505783081055	ce_2
185386	Q0	39051	41	-4.956740379333496	ce_2
185386	Q0	56692	42	-4.965837478637695	ce_2
185386	Q0	148341	43	-5.034469127655029	ce_2
185386	Q0	141065	44	-5.041430473327637	ce_2
185386	Q0	88337	45	-5.097620964050293	ce_2
185386	Q0	168385	46	-5.098522663116455	ce_2
185386	Q0	90138	47	-5.163220405578613	ce_2
185386	Q0	144964	48	-5.169571876525879	ce_2
185386	Q0	177116	49	-5.180944919586182	ce_2
185386	Q0	150372	50	-5.23555850982666	ce_2
185386	Q0	138788	51	-5.287893772125244	ce_2
185386	Q0	143934	52	-5.300657272338867	ce_2
185386	Q0	27637	53	-5.306004047393799	ce_2
185386	Q0	177934	54	-5.308070182800293	ce_2
185386	Q0	180685	55	-5.38887882232666	ce_2
185386	Q0	88522	56	-5.435176849365234	ce_2
185386	Q0	152684	57	-5.490732192993164	ce_2
185386	Q0	169110	58	-5.530878067016602	ce_2
185386	Q0	58882	59	-5.547740936279297	ce_2
185386	Q0	140103	60	-5.547781467437744	ce_2
185386	Q0	172936	61	-5.553615093231201	ce_2
185386	Q0	104808	62	-5.568282604217529	ce_2
185386	Q0	17090	63	-5.585796356201172	ce_2
185386	Q0	106976	64	-5.58949613571167	ce_2
185386	Q0	145166	65	-5.598284721374512	ce_2
185386	Q0	69101	66	-5.691740989685059	ce_2
185386	Q0	174981	67	-5.714569091796875	ce_2
185386	Q0	116852	68	-5.77554178237915	ce_2
185386	Q0	111994	69	-5.841334342956543	ce_2
185386	Q0	47041	70	-5.912550449371338	ce_2
185386	Q0	45203	71	-5.912989616394043	ce_2
185386	Q0	58893	72	-5.955720901489258	ce_2
185386	Q0	149063	73	-6.024703025817871	ce_2
185386	Q0	155327	74	-6.073722839355469	ce_2
185386	Q0	168317	75	-6.084614276885986	ce_2
185386	Q0	2329	76	-6.090822219848633	ce_2
185386	Q0	172002	77	-6.124068737030029	ce_2
185386	Q0	182399	78	-6.167235374450684	ce_2
185386	Q0	151042	79	-6.229152679443359	ce_2
185386	Q0	6874	80	-6.238126754760742	ce_2
185386	Q0	103942	81	-6.240265846252441	ce_2
185386	Q0	173349	82	-6.493110656738281	ce_2
185386	Q0	47717	83	-6.575107097625732	ce_2
185386	Q0	154040	84	-6.616886138916016	ce_2
185386	Q0	178208	85	-6.712985515594482	ce_2
185386	Q0	87665	86	-6.830045700073242	ce_2
185386	Q0	7142	87	-6.86212158203125	ce_2
185386	Q0	20490	88	-6.969455242156982	ce_2
185386	Q0	122290	89	-6.984081268310547	ce_2
185386	Q0	161441	90	-6.997936248779297	ce_2
185386	Q0	173889	91	-7.015995025634766	ce_2
185386	Q0	149905	92	-7.018637657165527	ce_2
185386	Q0	26991	93	-7.158242702484131	ce_2
185386	Q0	21265	94	-7.175563812255859	ce_2
185386	Q0	111799	95	-7.180583477020264	ce_2
185386	Q0	166191	96	-7.228561878204346	ce_2
185386	Q0	115338	97	-7.45729923248291	ce_2
185386	Q0	69148	98	-7.471320152282715	ce_2
185386	Q0	115038	99	-7.655789852142334	ce_2
111146	Q0	111166	0	-1.8571982383728027	ce_2
111146	Q0	111147	1	-1.9168604612350464	ce_2
111146	Q0	41764	2	-2.3268685340881348	ce_2
111146	Q0	177391	3	-2.41532039642334	ce_2
111146	Q0	111168	4	-2.4809226989746094	ce_2
111146	Q0	74164	5	-2.550623893737793	ce_2
111146	Q0	179397	6	-3.4985060691833496	ce_2
111146	Q0	37120	7	-3.543537139892578	ce_2
111146	Q0	71694	8	-3.558971643447876	ce_2
111146	Q0	16713	9	-3.6388518810272217	ce_2
111146	Q0	26467	10	-3.6542553901672363	ce_2
111146	Q0	62090	11	-3.6888070106506348	ce_2
111146	Q0	109096	12	-3.8852710723876953	ce_2
111146	Q0	157191	13	-3.9221456050872803	ce_2
111146	Q0	46239	14	-3.9290993213653564	ce_2
111146	Q0	149135	15	-4.142409324645996	ce_2
111146	Q0	111153	16	-4.322467803955078	ce_2
111146	Q0	43351	17	-4.449634552001953	ce_2
111146	Q0	76558	18	-4.59450101852417	ce_2
111146	Q0	53562	19	-4.896881580352783	ce_2
111146	Q0	111174	20	-5.1579179763793945	ce_2
111146	Q0	167944	21	-5.190260887145996	ce_2
111146	Q0	4630	22	-5.195781230926514	ce_2
111146	Q0	90746	23	-5.311250686645508	ce_2
111146	Q0	111347	24	-5.402642250061035	ce_2
111146	Q0	179396	25	-5.467243671417236	ce_2
111146	Q0	13661	26	-5.5210700035095215	ce_2
111146	Q0	134849	27	-5.548674583435059	ce_2
111146	Q0	149110	28	-5.5513458251953125	ce_2
111146	Q0	172933	29	-5.578310966491699	ce_2
111146	Q0	172621	30	-5.596072673797607	ce_2
111146	Q0	46228	31	-5.597243785858154	ce_2
111146	Q0	183206	32	-5.610132217407227	ce_2
111146	Q0	136141	33	-5.664556980133057	ce_2
111146	Q0	37348	34	-5.716970443725586	ce_2
111146	Q0	44185	35	-5.784970283508301	ce_2
111146	Q0	69190	36	-5.87270450592041	ce_2
111146	Q0	140605	37	-5.928709983825684	ce_2
111146	Q0	38426	38	-5.976979732513428	ce_2
111146	Q0	125824	39	-5.978696823120117	ce_2
111146	Q0	126808	40	-6.064661979675293	ce_2
111146	Q0	111338	41	-6.072011947631836	ce_2
111146	Q0	5443	42	-6.1265645027160645	ce_2
111146	Q0	64641	43	-6.200839519500732	ce_2
111146	Q0	72350	44	-6.262044906616211	ce_2
111146	Q0	5833	45	-6.326808929443359	ce_2
111146	Q0	9419	46	-6.375250339508057	ce_2
111146	Q0	6884	47	-6.449247360229492	ce_2
111146	Q0	48491	48	-6.514533042907715	ce_2
111146	Q0	52003	49	-6.606422424316406	ce_2
111146	Q0	51914	50	-6.609941005706787	ce_2
111146	Q0	172982	51	-6.643016815185547	ce_2
111146	Q0	11264	52	-6.64719295501709	ce_2
111146	Q0	172930	53	-6.714625358581543	ce_2
111146	Q0	51107	54	-6.813377380371094	ce_2
111146	Q0	157213	55	-6.9616875648498535	ce_2
111146	Q0	3819	56	-7.054455280303955	ce_2
111146	Q0	58878	57	-7.074718475341797	ce_2
111146	Q0	179448	58	-7.154378890991211	ce_2
111146	Q0	163908	59	-7.172634601593018	ce_2
111146	Q0	48666	60	-7.1997809410095215	ce_2
111146	Q0	4950	61	-7.234453201293945	ce_2
111146	Q0	114651	62	-7.250698089599609	ce_2
111146	Q0	1769	63	-7.279658317565918	ce_2
111146	Q0	16474	64	-7.31783390045166	ce_2
111146	Q0	98048	65	-7.400381088256836	ce_2
111146	Q0	73823	66	-7.495399475097656	ce_2
111146	Q0	44439	67	-7.5038299560546875	ce_2
111146	Q0	167966	68	-7.530330657958984	ce_2
111146	Q0	168143	69	-7.686739444732666	ce_2
111146	Q0	59345	70	-7.75212287902832	ce_2
111146	Q0	109256	71	-7.778317451477051	ce_2
111146	Q0	13612	72	-7.866004943847656	ce_2
111146	Q0	83952	73	-7.945807456970215	ce_2
111146	Q0	7101	74	-8.002174377441406	ce_2
111146	Q0	57935	75	-8.093326568603516	ce_2
111146	Q0	45060	76	-8.105557441711426	ce_2
111146	Q0	44394	77	-8.107940673828125	ce_2
111146	Q0	5670	78	-8.136293411254883	ce_2
111146	Q0	35669	79	-8.253148078918457	ce_2
111146	Q0	3142	80	-8.260129928588867	ce_2
111146	Q0	11587	81	-8.269195556640625	ce_2
111146	Q0	56190	82	-8.293155670166016	ce_2
111146	Q0	111326	83	-8.408629417419434	ce_2
111146	Q0	125727	84	-8.432499885559082	ce_2
111146	Q0	19663	85	-8.442512512207031	ce_2
111146	Q0	2115	86	-8.46030044555664	ce_2
111146	Q0	16873	87	-8.479888916015625	ce_2
111146	Q0	17865	88	-8.510026931762695	ce_2
111146	Q0	68752	89	-8.58655834197998	ce_2
111146	Q0	163844	90	-8.638418197631836	ce_2
111146	Q0	5217	91	-8.65933609008789	ce_2
111146	Q0	101415	92	-8.785419464111328	ce_2
111146	Q0	142	93	-8.828965187072754	ce_2
111146	Q0	37665	94	-8.869119644165039	ce_2
111146	Q0	58245	95	-8.910852432250977	ce_2
111146	Q0	114417	96	-9.124780654907227	ce_2
111146	Q0	1862	97	-9.477213859558105	ce_2
111146	Q0	1614	98	-9.714191436767578	ce_2
111146	Q0	77702	99	-10.06845760345459	ce_2
42540	Q0	52203	0	-1.597163200378418	ce_2
42540	Q0	93902	1	-2.3365654945373535	ce_2
42540	Q0	42543	2	-2.886302947998047	ce_2
42540	Q0	42608	3	-5.494415283203125	ce_2
42540	Q0	81085	4	-5.672048091888428	ce_2
42540	Q0	36012	5	-6.458998680114746	ce_2
42540	Q0	6212	6	-6.8740997314453125	ce_2
42540	Q0	188156	7	-7.417020797729492	ce_2
42540	Q0	141332	8	-7.671710968017578	ce_2
