10668	Q0	23687	16	5.108822345733643	ce_ft_1
10668	Q0	37994	17	5.096207141876221	ce_ft_1
10668	Q0	78015	18	5.0615010261535645	ce_ft_1
10668	Q0	178127	19	5.051253795623779	ce_ft_1
10668	Q0	5359	20	5.038116931915283	ce_ft_1
10668	Q0	37052	21	5.035097599029541	ce_ft_1
10668	Q0	162760	22	5.032149791717529	ce_ft_1
10668	Q0	90169	23	5.0251240730285645	ce_ft_1
10668	Q0	49367	24	5.023599624633789	ce_ft_1
10668	Q0	89849	25	5.019454479217529	ce_ft_1
10668	Q0	138413	26	5.0110297203063965	ce_ft_1
10668	Q0	59877	27	5.008424758911133	ce_ft_1
10668	Q0	133957	28	4.97876501083374	ce_ft_1
10668	Q0	16618	29	4.953121662139893	ce_ft_1
10668	Q0	172422	30	4.9265971183776855	ce_ft_1
10668	Q0	57569	31	4.926011562347412	ce_ft_1
10668	Q0	1532	32	4.922543048858643	ce_ft_1
10668	Q0	185881	33	4.914355754852295	ce_ft_1
10668	Q0	91937	34	4.883245468139648	ce_ft_1
10668	Q0	39642	35	4.8786234855651855	ce_ft_1
10668	Q0	53298	36	4.87847900390625	ce_ft_1
10668	Q0	21637	37	4.869047164916992	ce_ft_1
10668	Q0	4851	38	4.868875026702881	ce_ft_1
10668	Q0	143848	39	4.860877513885498	ce_ft_1
10668	Q0	59180	40	4.848508358001709	ce_ft_1
10668	Q0	184804	41	4.842090129852295	ce_ft_1
10668	Q0	62577	42	4.7935709953308105	ce_ft_1
10668	Q0	27376	43	4.775384426116943	ce_ft_1
10668	Q0	34588	44	4.774125576019287	ce_ft_1
10668	Q0	43622	45	4.774035453796387	ce_ft_1
10668	Q0	106440	46	4.7620978355407715	ce_ft_1
10668	Q0	85841	47	4.7574052810668945	ce_ft_1
10668	Q0	89303	48	4.75492525100708	ce_ft_1
10668	Q0	34737	49	4.732991695404053	ce_ft_1
10668	Q0	74146	50	4.732672214508057	ce_ft_1
10668	Q0	69588	51	4.7304253578186035	ce_ft_1
10668	Q0	46357	52	4.727849006652832	ce_ft_1
10668	Q0	49593	53	4.699760913848877	ce_ft_1
10668	Q0	116364	54	4.675024032592773	ce_ft_1
10668	Q0	159036	55	4.661563396453857	ce_ft_1
10668	Q0	114417	56	4.646448135375977	ce_ft_1
10668	Q0	7931	57	4.638406753540039	ce_ft_1
10668	Q0	143022	58	4.6383585929870605	ce_ft_1
10668	Q0	58264	59	4.63831901550293	ce_ft_1
10668	Q0	147143	60	4.637557506561279	ce_ft_1
10668	Q0	180507	61	4.625586032867432	ce_ft_1
10668	Q0	73638	62	4.604351997375488	ce_ft_1
10668	Q0	46676	63	4.59468936920166	ce_ft_1
10668	Q0	80851	64	4.590427875518799	ce_ft_1
10668	Q0	182748	65	4.581398963928223	ce_ft_1
10668	Q0	45232	66	4.5770745277404785	ce_ft_1
10668	Q0	14455	67	4.543752193450928	ce_ft_1
10668	Q0	149550	68	4.529484272003174	ce_ft_1
10668	Q0	383	69	4.523205280303955	ce_ft_1
10668	Q0	131827	70	4.5114545822143555	ce_ft_1
10668	Q0	37552	71	4.504920482635498	ce_ft_1
10668	Q0	16216	72	4.489230632781982	ce_ft_1
10668	Q0	143332	73	4.486471176147461	ce_ft_1
10668	Q0	175788	74	4.474564075469971	ce_ft_1
10668	Q0	43869	75	4.463834285736084	ce_ft_1
10668	Q0	162956	76	4.444863319396973	ce_ft_1
10668	Q0	110403	77	4.410837650299072	ce_ft_1
10668	Q0	149821	78	4.40506649017334	ce_ft_1
10668	Q0	104573	79	4.386932849884033	ce_ft_1
10668	Q0	131875	80	4.386842250823975	ce_ft_1
10668	Q0	104387	81	4.381195068359375	ce_ft_1
10668	Q0	51147	82	4.370954513549805	ce_ft_1
10668	Q0	45882	83	4.36295747756958	ce_ft_1
10668	Q0	79949	84	4.356274127960205	ce_ft_1
10668	Q0	156551	85	4.3531293869018555	ce_ft_1
10668	Q0	110160	86	4.351037979125977	ce_ft_1
10668	Q0	106562	87	4.346540451049805	ce_ft_1
10668	Q0	89143	88	4.336741924285889	ce_ft_1
10668	Q0	147171	89	4.3336615562438965	ce_ft_1
10668	Q0	20649	90	4.314837455749512	ce_ft_1
10668	Q0	168347	91	4.281462669372559	ce_ft_1
10668	Q0	58630	92	4.225672245025635	ce_ft_1
10668	Q0	158863	93	4.223660469055176	ce_ft_1
10668	Q0	177798	94	4.216915607452393	ce_ft_1
10668	Q0	176414	95	4.178518772125244	ce_ft_1
10668	Q0	125641	96	4.161137104034424	ce_ft_1
10668	Q0	102099	97	4.117236614227295	ce_ft_1
10668	Q0	85107	98	4.069336891174316	ce_ft_1
10668	Q0	77345	99	4.008824825286865	ce_ft_1
4537	Q0	149675	0	5.959421157836914	ce_ft_1
4537	Q0	65299	1	5.676071643829346	ce_ft_1
4537	Q0	71577	2	5.638399124145508	ce_ft_1
4537	Q0	62678	3	5.545800685882568	ce_ft_1
4537	Q0	184465	4	5.488413333892822	ce_ft_1
4537	Q0	67324	5	5.422138214111328	ce_ft_1
4537	Q0	46222	6	5.407915115356445	ce_ft_1
4537	Q0	5281	7	5.38380765914917	ce_ft_1
4537	Q0	23996	8	5.34473991394043	ce_ft_1
4537	Q0	111099	9	5.278623580932617	ce_ft_1
4537	Q0	94722	10	5.276522636413574	ce_ft_1
4537	Q0	97901	11	5.255407810211182	ce_ft_1
4537	Q0	80052	12	5.245834827423096	ce_ft_1
4537	Q0	9743	13	5.179116725921631	ce_ft_1
4537	Q0	55711	14	5.178024768829346	ce_ft_1
4537	Q0	53959	15	5.1773858070373535	ce_ft_1
4537	Q0	13302	16	5.171061992645264	ce_ft_1
4537	Q0	95442	17	5.124485969543457	ce_ft_1
4537	Q0	97708	18	5.116418361663818	ce_ft_1
4537	Q0	4603	19	5.116305828094482	ce_ft_1
4537	Q0	106817	20	5.100095272064209	ce_ft_1
4537	Q0	120503	21	5.089984893798828	ce_ft_1
4537	Q0	118750	22	5.067018985748291	ce_ft_1
4537	Q0	6131	23	5.0626749992370605	ce_ft_1
4537	Q0	97734	24	5.024276256561279	ce_ft_1
4537	Q0	131944	25	4.941934108734131	ce_ft_1
4537	Q0	80088	26	4.937860012054443	ce_ft_1
4537	Q0	108540	27	4.934974193572998	ce_ft_1
4537	Q0	5893	28	4.932449817657471	ce_ft_1
4537	Q0	57467	29	4.929443359375	ce_ft_1
4537	Q0	4159	30	4.927236080169678	ce_ft_1
4537	Q0	105269	31	4.925289154052734	ce_ft_1
4537	Q0	67201	32	4.907390117645264	ce_ft_1
4537	Q0	1862	33	4.903461933135986	ce_ft_1
4537	Q0	103057	34	4.849981307983398	ce_ft_1
4537	Q0	58074	35	4.835511684417725	ce_ft_1
4537	Q0	173229	36	4.821187496185303	ce_ft_1
4537	Q0	145276	37	4.811678409576416	ce_ft_1
4537	Q0	172922	38	4.804867267608643	ce_ft_1
4537	Q0	171682	39	4.795788764953613	ce_ft_1
4537	Q0	77698	40	4.78101110458374	ce_ft_1
4537	Q0	18468	41	4.773025035858154	ce_ft_1
4537	Q0	109138	42	4.770838260650635	ce_ft_1
4537	Q0	29096	43	4.761083602905273	ce_ft_1
4537	Q0	84645	44	4.717726707458496	ce_ft_1
4537	Q0	36332	45	4.704596042633057	ce_ft_1
4537	Q0	18314	46	4.698602199554443	ce_ft_1
4537	Q0	148165	47	4.691928386688232	ce_ft_1
4537	Q0	13093	48	4.686188220977783	ce_ft_1
4537	Q0	37808	49	4.681042194366455	ce_ft_1
4537	Q0	116166	50	4.676889896392822	ce_ft_1
4537	Q0	7293	51	4.6717658042907715	ce_ft_1
4537	Q0	152936	52	4.668372631072998	ce_ft_1
4537	Q0	81375	53	4.638672351837158	ce_ft_1
4537	Q0	47319	54	4.638321399688721	ce_ft_1
4537	Q0	2122	55	4.629316806793213	ce_ft_1
4537	Q0	67346	56	4.61642599105835	ce_ft_1
4537	Q0	171792	57	4.614468097686768	ce_ft_1
4537	Q0	47709	58	4.601368427276611	ce_ft_1
4537	Q0	76478	59	4.593350887298584	ce_ft_1
4537	Q0	126021	60	4.5802106857299805	ce_ft_1
4537	Q0	184559	61	4.554253578186035	ce_ft_1
4537	Q0	71724	62	4.552195072174072	ce_ft_1
4537	Q0	8790	63	4.547235488891602	ce_ft_1
4537	Q0	51156	64	4.527214527130127	ce_ft_1
4537	Q0	3302	65	4.504215717315674	ce_ft_1
4537	Q0	104700	66	4.494909763336182	ce_ft_1
4537	Q0	48081	67	4.490631103515625	ce_ft_1
4537	Q0	122445	68	4.481416702270508	ce_ft_1
4537	Q0	90792	69	4.4716949462890625	ce_ft_1
4537	Q0	53721	70	4.46097993850708	ce_ft_1
4537	Q0	124036	71	4.43698263168335	ce_ft_1
4537	Q0	2064	72	4.435946941375732	ce_ft_1
4537	Q0	150840	73	4.429586887359619	ce_ft_1
4537	Q0	7837	74	4.406054973602295	ce_ft_1
4537	Q0	35121	75	4.3997321128845215	ce_ft_1
4537	Q0	60643	76	4.388526439666748	ce_ft_1
4537	Q0	72318	77	4.3740620613098145	ce_ft_1
4537	Q0	138905	78	4.3381667137146	ce_ft_1
4537	Q0	102587	79	4.289239406585693	ce_ft_1
4537	Q0	40520	80	4.282510757446289	ce_ft_1
4537	Q0	82509	81	4.269989490509033	ce_ft_1
4537	Q0	6968	82	4.26334810256958	ce_ft_1
4537	Q0	95352	83	4.258681297302246	ce_ft_1
4537	Q0	185520	84	4.253345966339111	ce_ft_1
4537	Q0	35349	85	4.218990325927734	ce_ft_1
4537	Q0	133164	86	4.217402935028076	ce_ft_1
4537	Q0	106794	87	4.144662857055664	ce_ft_1
4537	Q0	99791	88	4.097550868988037	ce_ft_1
4537	Q0	49733	89	4.082371711730957	ce_ft_1
4537	Q0	59689	90	4.082122325897217	ce_ft_1
4537	Q0	145027	91	4.058168888092041	ce_ft_1
4537	Q0	129955	92	4.0580735206604	ce_ft_1
4537	Q0	177190	93	4.015997409820557	ce_ft_1
4537	Q0	111894	94	3.978025197982788	ce_ft_1
4537	Q0	109700	95	3.977923631668091	ce_ft_1
4537	Q0	57149	96	3.926226854324341	ce_ft_1
4537	Q0	177954	97	3.8111233711242676	ce_ft_1
4537	Q0	124721	98	3.7663753032684326	ce_ft_1
4537	Q0	124014	99	3.6087353229522705	ce_ft_1
16377	Q0	145443	0	6.382095813751221	ce_ft_1
16377	Q0	27500	1	5.145155429840088	ce_ft_1
16377	Q0	7219	2	5.104361534118652	ce_ft_1
16377	Q0	49920	3	5.064302921295166	ce_ft_1
16377	Q0	115575	4	4.964259624481201	ce_ft_1
16377	Q0	81906	5	4.946457386016846	ce_ft_1
16377	Q0	99791	6	4.853209495544434	ce_ft_1
16377	Q0	149675	7	4.834847927093506	ce_ft_1
16377	Q0	2064	8	4.80006742477417	ce_ft_1
16377	Q0	94704	9	4.686910152435303	ce_ft_1
16377	Q0	113714	10	4.672911643981934	ce_ft_1
16377	Q0	16216	11	4.65659761428833	ce_ft_1
16377	Q0	119927	12	4.653234958648682	ce_ft_1
16377	Q0	20	13	4.606212615966797	ce_ft_1
16377	Q0	4079	14	4.523749828338623	ce_ft_1
16377	Q0	4331	15	4.501574993133545	ce_ft_1
16377	Q0	5189	16	4.457067012786865	ce_ft_1
16377	Q0	88940	17	4.449512004852295	ce_ft_1
16377	Q0	156642	18	4.42457914352417	ce_ft_1
16377	Q0	77698	19	4.413554668426514	ce_ft_1
16377	Q0	168084	20	4.386997699737549	ce_ft_1
16377	Q0	101662	21	4.3747639656066895	ce_ft_1
16377	Q0	20550	22	4.343260288238525	ce_ft_1
16377	Q0	58829	23	4.310893535614014	ce_ft_1
16377	Q0	3923	24	4.2873687744140625	ce_ft_1
16377	Q0	152936	25	4.279786586761475	ce_ft_1
16377	Q0	81778	26	4.277803421020508	ce_ft_1
16377	Q0	40544	27	4.242201328277588	ce_ft_1
16377	Q0	75984	28	4.219828128814697	ce_ft_1
16377	Q0	179523	29	4.19209623336792	ce_ft_1
16377	Q0	60354	30	4.181047439575195	ce_ft_1
16377	Q0	75973	31	4.163971900939941	ce_ft_1
16377	Q0	128759	32	4.152367115020752	ce_ft_1
16377	Q0	90069	33	4.1110944747924805	ce_ft_1
16377	Q0	105918	34	4.10364294052124	ce_ft_1
16377	Q0	103057	35	4.05487585067749	ce_ft_1
16377	Q0	71078	36	4.038235187530518	ce_ft_1
16377	Q0	84645	37	4.037720203399658	ce_ft_1
16377	Q0	107020	38	4.020503044128418	ce_ft_1
16377	Q0	49198	39	4.017704486846924	ce_ft_1
16377	Q0	18468	40	4.011537075042725	ce_ft_1
16377	Q0	155263	41	3.9762184619903564	ce_ft_1
16377	Q0	9781	42	3.9532053470611572	ce_ft_1
16377	Q0	104047	43	3.9511301517486572	ce_ft_1
16377	Q0	16292	44	3.9500041007995605	ce_ft_1
16377	Q0	43490	45	3.9043691158294678	ce_ft_1
16377	Q0	120529	46	3.8910672664642334	ce_ft_1
16377	Q0	18314	47	3.8471946716308594	ce_ft_1
16377	Q0	6599	48	3.8425590991973877	ce_ft_1
16377	Q0	120503	49	3.8360161781311035	ce_ft_1
16377	Q0	84144	50	3.8123319149017334	ce_ft_1
16377	Q0	35349	51	3.785198450088501	ce_ft_1
16377	Q0	40520	52	3.770634889602661	ce_ft_1
16377	Q0	70854	53	3.753643274307251	ce_ft_1
16377	Q0	146906	54	3.7346811294555664	ce_ft_1
16377	Q0	97770	55	3.7169837951660156	ce_ft_1
16377	Q0	19902	56	3.6930923461914062	ce_ft_1
16377	Q0	104700	57	3.6828267574310303	ce_ft_1
16377	Q0	158118	58	3.667872428894043	ce_ft_1
16377	Q0	181163	59	3.6141912937164307	ce_ft_1
16377	Q0	80227	60	3.610297441482544	ce_ft_1
16377	Q0	59689	61	3.6096737384796143	ce_ft_1
16377	Q0	62659	62	3.588399648666382	ce_ft_1
16377	Q0	88071	63	3.5684163570404053	ce_ft_1
16377	Q0	158706	64	3.5642189979553223	ce_ft_1
16377	Q0	185418	65	3.553677797317505	ce_ft_1
16377	Q0	184559	66	3.5213279724121094	ce_ft_1
16377	Q0	60071	67	3.5172934532165527	ce_ft_1
16377	Q0	141156	68	3.4914298057556152	ce_ft_1
16377	Q0	130829	69	3.490041494369507	ce_ft_1
16377	Q0	82207	70	3.481025218963623	ce_ft_1
16377	Q0	184120	71	3.464657783508301	ce_ft_1
16377	Q0	111236	72	3.4627139568328857	ce_ft_1
16377	Q0	82718	73	3.4532663822174072	ce_ft_1
16377	Q0	65480	74	3.432084560394287	ce_ft_1
16377	Q0	77354	75	3.4283511638641357	ce_ft_1
16377	Q0	3609	76	3.398041248321533	ce_ft_1
16377	Q0	80737	77	3.3875672817230225	ce_ft_1
16377	Q0	79856	78	3.362628698348999	ce_ft_1
16377	Q0	84167	79	3.3500282764434814	ce_ft_1
16377	Q0	174396	80	3.330204963684082	ce_ft_1
16377	Q0	17293	81	3.3202552795410156	ce_ft_1
16377	Q0	121499	82	3.2318897247314453	ce_ft_1
16377	Q0	106794	83	3.2230536937713623	ce_ft_1
16377	Q0	131564	84	3.2195537090301514	ce_ft_1
16377	Q0	148740	85	3.210935115814209	ce_ft_1
16377	Q0	35332	86	3.208574056625366	ce_ft_1
16377	Q0	145027	87	3.191969871520996	ce_ft_1
16377	Q0	117238	88	3.1489949226379395	ce_ft_1
16377	Q0	30618	89	3.1108500957489014	ce_ft_1
16377	Q0	35543	90	3.012880325317383	ce_ft_1
16377	Q0	79616	91	2.967568874359131	ce_ft_1
16377	Q0	146972	92	2.9330315589904785	ce_ft_1
16377	Q0	60375	93	2.912740468978882	ce_ft_1
16377	Q0	177954	94	2.8844635486602783	ce_ft_1
16377	Q0	168539	95	2.7773759365081787	ce_ft_1
16377	Q0	6968	96	2.745512008666992	ce_ft_1
16377	Q0	147047	97	2.6412415504455566	ce_ft_1
16377	Q0	166260	98	2.5805490016937256	ce_ft_1
16377	Q0	135980	99	2.547236919403076	ce_ft_1
638	Q0	75974	0	6.151013374328613	ce_ft_1
638	Q0	166406	1	5.728892803192139	ce_ft_1
638	Q0	7668	2	5.600650310516357	ce_ft_1
638	Q0	146865	3	5.496099948883057	ce_ft_1
638	Q0	47096	4	5.390857219696045	ce_ft_1
638	Q0	22464	5	5.3599162101745605	ce_ft_1
638	Q0	87129	6	5.3555006980896	ce_ft_1
638	Q0	65516	7	5.2413153648376465	ce_ft_1
638	Q0	89419	8	5.191409587860107	ce_ft_1
638	Q0	26741	9	5.165106773376465	ce_ft_1
638	Q0	138787	10	5.155466556549072	ce_ft_1
638	Q0	59788	11	5.056211948394775	ce_ft_1
638	Q0	109138	12	5.006102561950684	ce_ft_1
638	Q0	16618	13	4.996148586273193	ce_ft_1
638	Q0	79114	14	4.989317417144775	ce_ft_1
638	Q0	2515	15	4.967358112335205	ce_ft_1
638	Q0	44520	16	4.954521656036377	ce_ft_1
638	Q0	48432	17	4.949645042419434	ce_ft_1
638	Q0	52322	18	4.881519794464111	ce_ft_1
638	Q0	80227	19	4.880377769470215	ce_ft_1
638	Q0	37628	20	4.861828327178955	ce_ft_1
638	Q0	59658	21	4.859470844268799	ce_ft_1
638	Q0	120529	22	4.850013732910156	ce_ft_1
638	Q0	130829	23	4.836588382720947	ce_ft_1
638	Q0	117815	24	4.817983150482178	ce_ft_1
638	Q0	7219	25	4.814907550811768	ce_ft_1
638	Q0	61872	26	4.814301013946533	ce_ft_1
638	Q0	19902	27	4.801494598388672	ce_ft_1
638	Q0	7895	28	4.790688514709473	ce_ft_1
638	Q0	83394	29	4.786169528961182	ce_ft_1
638	Q0	81778	30	4.750809192657471	ce_ft_1
638	Q0	81805	31	4.711028575897217	ce_ft_1
638	Q0	162760	32	4.709508419036865	ce_ft_1
638	Q0	159251	33	4.65138578414917	ce_ft_1
638	Q0	60325	34	4.649183750152588	ce_ft_1
638	Q0	137560	35	4.6446146965026855	ce_ft_1
638	Q0	115575	36	4.618488788604736	ce_ft_1
638	Q0	90069	37	4.59689474105835	ce_ft_1
638	Q0	49920	38	4.583883762359619	ce_ft_1
638	Q0	77168	39	4.583441257476807	ce_ft_1
638	Q0	34588	40	4.5697526931762695	ce_ft_1
638	Q0	10299	41	4.568137168884277	ce_ft_1
638	Q0	88940	42	4.557502269744873	ce_ft_1
638	Q0	21200	43	4.551548957824707	ce_ft_1
638	Q0	111236	44	4.534867286682129	ce_ft_1
638	Q0	77343	45	4.492434024810791	ce_ft_1
638	Q0	48993	46	4.490688323974609	ce_ft_1
638	Q0	37643	47	4.4862589836120605	ce_ft_1
638	Q0	2925	48	4.476416110992432	ce_ft_1
638	Q0	79702	49	4.467033863067627	ce_ft_1
638	Q0	60071	50	4.4310526847839355	ce_ft_1
638	Q0	68387	51	4.418489456176758	ce_ft_1
638	Q0	49108	52	4.416822910308838	ce_ft_1
638	Q0	161829	53	4.397707462310791	ce_ft_1
638	Q0	69498	54	4.385754108428955	ce_ft_1
638	Q0	185418	55	4.381645679473877	ce_ft_1
638	Q0	18468	56	4.373536586761475	ce_ft_1
638	Q0	5189	57	4.36860466003418	ce_ft_1
638	Q0	79856	58	4.331226825714111	ce_ft_1
638	Q0	90792	59	4.324630260467529	ce_ft_1
638	Q0	78148	60	4.304080486297607	ce_ft_1
638	Q0	148770	61	4.30067253112793	ce_ft_1
638	Q0	9150	62	4.290823459625244	ce_ft_1
638	Q0	99791	63	4.280102729797363	ce_ft_1
638	Q0	84167	64	4.278078556060791	ce_ft_1
638	Q0	162956	65	4.274447917938232	ce_ft_1
638	Q0	40544	66	4.238597393035889	ce_ft_1
638	Q0	117238	67	4.23531436920166	ce_ft_1
638	Q0	56969	68	4.207967758178711	ce_ft_1
638	Q0	60354	69	4.181693077087402	ce_ft_1
638	Q0	8617	70	4.148410797119141	ce_ft_1
638	Q0	101257	71	4.147756576538086	ce_ft_1
638	Q0	152936	72	4.145854473114014	ce_ft_1
638	Q0	135980	73	4.0562424659729	ce_ft_1
638	Q0	173285	74	4.046022891998291	ce_ft_1
638	Q0	121499	75	4.043997287750244	ce_ft_1
638	Q0	119562	76	4.0436692237854	ce_ft_1
638	Q0	71724	77	4.000766754150391	ce_ft_1
638	Q0	94338	78	3.9999520778656006	ce_ft_1
638	Q0	168539	79	3.993425130844116	ce_ft_1
638	Q0	81802	80	3.9792280197143555	ce_ft_1
638	Q0	146906	81	3.9678194522857666	ce_ft_1
638	Q0	87984	82	3.918569803237915	ce_ft_1
638	Q0	150937	83	3.8739078044891357	ce_ft_1
638	Q0	158118	84	3.8613603115081787	ce_ft_1
638	Q0	35332	85	3.8425302505493164	ce_ft_1
638	Q0	153949	86	3.823867082595825	ce_ft_1
638	Q0	126382	87	3.8191874027252197	ce_ft_1
638	Q0	181893	88	3.8142664432525635	ce_ft_1
638	Q0	43470	89	3.795968770980835	ce_ft_1
638	Q0	105463	90	3.777764320373535	ce_ft_1
638	Q0	23201	91	3.7573344707489014	ce_ft_1
638	Q0	58110	92	3.7484676837921143	ce_ft_1
638	Q0	146972	93	3.706702470779419	ce_ft_1
638	Q0	137397	94	3.6849162578582764	ce_ft_1
638	Q0	156760	95	3.6537628173828125	ce_ft_1
638	Q0	122512	96	3.5497732162475586	ce_ft_1
638	Q0	112705	97	3.4043123722076416	ce_ft_1
638	Q0	31101	98	3.24216365814209	ce_ft_1
638	Q0	142752	99	3.1221768856048584	ce_ft_1
21155	Q0	112968	0	5.587630748748779	ce_ft_1
21155	Q0	42796	1	5.57867431640625	ce_ft_1
21155	Q0	58657	2	5.562210559844971	ce_ft_1
21155	Q0	135174	3	5.513451099395752	ce_ft_1
21155	Q0	184996	4	5.410191059112549	ce_ft_1
21155	Q0	179578	5	5.385365009307861	ce_ft_1
21155	Q0	85020	6	5.326452255249023	ce_ft_1
21155	Q0	50174	7	5.325842380523682	ce_ft_1
21155	Q0	128588	8	5.322890281677246	ce_ft_1
21155	Q0	23375	9	5.307575702667236	ce_ft_1
21155	Q0	71291	10	5.261006832122803	ce_ft_1
21155	Q0	129588	11	5.245416164398193	ce_ft_1
21155	Q0	149531	12	5.225882530212402	ce_ft_1
21155	Q0	169838	13	5.216538429260254	ce_ft_1
21155	Q0	11331	14	5.17952823638916	ce_ft_1
21155	Q0	24362	15	5.162229061126709	ce_ft_1
21155	Q0	134212	16	5.141555309295654	ce_ft_1
21155	Q0	2110	17	5.107300281524658	ce_ft_1
21155	Q0	5070	18	5.0995612144470215	ce_ft_1
21155	Q0	120016	19	5.093719959259033	ce_ft_1
21155	Q0	59178	20	5.078167915344238	ce_ft_1
21155	Q0	137397	21	5.077320098876953	ce_ft_1
21155	Q0	89303	22	5.072497367858887	ce_ft_1
21155	Q0	156757	23	5.058674335479736	ce_ft_1
21155	Q0	124066	24	5.054758548736572	ce_ft_1
21155	Q0	40550	25	5.038309574127197	ce_ft_1
21155	Q0	173739	26	5.017536163330078	ce_ft_1
21155	Q0	11576	27	5.01509952545166	ce_ft_1
21155	Q0	178358	28	5.012698650360107	ce_ft_1
21155	Q0	27817	29	5.009817600250244	ce_ft_1
21155	Q0	51147	30	4.98856258392334	ce_ft_1
21155	Q0	118506	31	4.9820876121521	ce_ft_1
21155	Q0	113747	32	4.973377704620361	ce_ft_1
21155	Q0	183978	33	4.952433109283447	ce_ft_1
21155	Q0	132664	34	4.946706771850586	ce_ft_1
21155	Q0	187687	35	4.919116497039795	ce_ft_1
21155	Q0	143332	36	4.919015407562256	ce_ft_1
21155	Q0	188124	37	4.904764175415039	ce_ft_1
21155	Q0	76075	38	4.903290271759033	ce_ft_1
21155	Q0	27161	39	4.9023966789245605	ce_ft_1
21155	Q0	44225	40	4.891821384429932	ce_ft_1
21155	Q0	115134	41	4.887467861175537	ce_ft_1
21155	Q0	79949	42	4.883529186248779	ce_ft_1
21155	Q0	20186	43	4.87422513961792	ce_ft_1
21155	Q0	90046	44	4.872935771942139	ce_ft_1
21155	Q0	27385	45	4.871642589569092	ce_ft_1
21155	Q0	16655	46	4.861391544342041	ce_ft_1
21155	Q0	76814	47	4.8599748611450195	ce_ft_1
21155	Q0	141141	48	4.847347736358643	ce_ft_1
21155	Q0	108519	49	4.845557689666748	ce_ft_1
21155	Q0	26373	50	4.84295129776001	ce_ft_1
21155	Q0	62510	51	4.841318607330322	ce_ft_1
21155	Q0	4669	52	4.832958221435547	ce_ft_1
21155	Q0	180507	53	4.828544616699219	ce_ft_1
21155	Q0	47118	54	4.826848983764648	ce_ft_1
21155	Q0	93945	55	4.8198323249816895	ce_ft_1
21155	Q0	79724	56	4.8082594871521	ce_ft_1
21155	Q0	16701	57	4.781879901885986	ce_ft_1
21155	Q0	39422	58	4.755338668823242	ce_ft_1
21155	Q0	39582	59	4.750146389007568	ce_ft_1
21155	Q0	89699	60	4.748064994812012	ce_ft_1
21155	Q0	151142	61	4.7412190437316895	ce_ft_1
21155	Q0	131463	62	4.738035202026367	ce_ft_1
21155	Q0	166323	63	4.733897686004639	ce_ft_1
21155	Q0	43511	64	4.7315354347229	ce_ft_1
21155	Q0	102099	65	4.731489658355713	ce_ft_1
21155	Q0	36725	66	4.727913856506348	ce_ft_1
21155	Q0	46357	67	4.725315570831299	ce_ft_1
21155	Q0	60631	68	4.724280834197998	ce_ft_1
21155	Q0	110403	69	4.707644939422607	ce_ft_1
21155	Q0	147423	70	4.70219087600708	ce_ft_1
21155	Q0	130681	71	4.701754570007324	ce_ft_1
21155	Q0	112222	72	4.7010111808776855	ce_ft_1
21155	Q0	65066	73	4.686305522918701	ce_ft_1
21155	Q0	110436	74	4.676353931427002	ce_ft_1
21155	Q0	183231	75	4.669681072235107	ce_ft_1
21155	Q0	71258	76	4.668504238128662	ce_ft_1
21155	Q0	74379	77	4.6253886222839355	ce_ft_1
21155	Q0	120826	78	4.623571872711182	ce_ft_1
21155	Q0	182711	79	4.618979454040527	ce_ft_1
21155	Q0	8116	80	4.6162919998168945	ce_ft_1
21155	Q0	46422	81	4.610632419586182	ce_ft_1
21155	Q0	123232	82	4.603289604187012	ce_ft_1
21155	Q0	140313	83	4.598999500274658	ce_ft_1
21155	Q0	116655	84	4.598624229431152	ce_ft_1
21155	Q0	89143	85	4.5915913581848145	ce_ft_1
21155	Q0	45066	86	4.575507640838623	ce_ft_1
21155	Q0	148304	87	4.544322967529297	ce_ft_1
21155	Q0	103137	88	4.500216960906982	ce_ft_1
21155	Q0	40290	89	4.496706485748291	ce_ft_1
21155	Q0	143091	90	4.481818199157715	ce_ft_1
21155	Q0	129158	91	4.474612712860107	ce_ft_1
21155	Q0	91413	92	4.4453444480896	ce_ft_1
21155	Q0	80685	93	4.43540620803833	ce_ft_1
21155	Q0	176414	94	4.410298824310303	ce_ft_1
21155	Q0	22482	95	4.382303714752197	ce_ft_1
21155	Q0	22529	96	4.336003303527832	ce_ft_1
21155	Q0	145153	97	4.314188480377197	ce_ft_1
21155	Q0	90571	98	4.248667240142822	ce_ft_1
21155	Q0	134744	99	4.227612018585205	ce_ft_1
94885	Q0	70918	0	5.789383411407471	ce_ft_1
94885	Q0	16515	1	5.534745216369629	ce_ft_1
94885	Q0	18880	2	5.448950290679932	ce_ft_1
94885	Q0	51152	3	5.407007217407227	ce_ft_1
94885	Q0	212	4	5.3677496910095215	ce_ft_1
94885	Q0	46216	5	5.3593878746032715	ce_ft_1
94885	Q0	85173	6	5.312679767608643	ce_ft_1
94885	Q0	185529	7	5.275915622711182	ce_ft_1
94885	Q0	166797	8	5.234080791473389	ce_ft_1
94885	Q0	177905	9	5.232701301574707	ce_ft_1
94885	Q0	125957	10	5.222542762756348	ce_ft_1
94885	Q0	76347	11	5.212697505950928	ce_ft_1
94885	Q0	17755	12	5.20904016494751	ce_ft_1
94885	Q0	47667	13	5.187912940979004	ce_ft_1
94885	Q0	118547	14	5.174049377441406	ce_ft_1
94885	Q0	124907	15	5.153581142425537	ce_ft_1
